Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1036737171",s,position_lat,"522209322",semicircles,position_long,"134614246",semicircles,distance,"2218.77",m,speed,"5.104",m/s,cadence,"0",rpm,enhanced_speed,"5.104",m/s,
Data,7,record,timestamp,"1036737178",s,position_lat,"522211162",semicircles,position_long,"134615290",semicircles,distance,"2237.64",m,speed,"2.601",m/s,cadence,"88",rpm,enhanced_speed,"2.601",m/s,
Data,7,record,timestamp,"1036737181",s,position_lat,"522211845",semicircles,position_long,"134616126",semicircles,distance,"2246.12",m,speed,"2.81",m/s,cadence,"89",rpm,enhanced_speed,"2.81",m/s,
Data,7,record,timestamp,"1036737195",s,position_lat,"522213566",semicircles,position_long,"134615430",semicircles,distance,"2266.13",m,speed,"1.682",m/s,cadence,"87",rpm,enhanced_speed,"1.682",m/s,
Data,7,record,timestamp,"1036737201",s,position_lat,"522214844",semicircles,position_long,"134615552",semicircles,distance,"2276.7",m,speed,"1.672",m/s,cadence,"87",rpm,enhanced_speed,"1.672",m/s,
Data,7,record,timestamp,"1036737208",s,position_lat,"522217028",semicircles,position_long,"134616869",semicircles,distance,"2298.81",m,speed,"1.874",m/s,cadence,"89",rpm,enhanced_speed,"1.874",m/s,
Data,7,record,timestamp,"1036737215",s,position_lat,"522218817",semicircles,position_long,"134618549",semicircles,distance,"2318.98",m,speed,"2.006",m/s,cadence,"89",rpm,enhanced_speed,"2.006",m/s,
Data,7,record,timestamp,"1036737223",s,position_lat,"522220663",semicircles,position_long,"134620625",semicircles,distance,"2341.12",m,speed,"2.121",m/s,cadence,"88",rpm,enhanced_speed,"2.121",m/s,
Data,7,record,timestamp,"1036737225",s,position_lat,"522221170",semicircles,position_long,"134620757",semicircles,distance,"2345.58",m,speed,"2.133",m/s,cadence,"87",rpm,enhanced_speed,"2.133",m/s,
Data,7,record,timestamp,"1036737235",s,position_lat,"522223172",semicircles,position_long,"134619485",semicircles,distance,"2366.55",m,speed,"2.112",m/s,cadence,"89",rpm,enhanced_speed,"2.112",m/s,
Data,7,record,timestamp,"1036737236",s,position_lat,"522223254",semicircles,position_long,"134619540",semicircles,distance,"2367.05",m,speed,"1.986",m/s,cadence,"88",rpm,enhanced_speed,"1.986",m/s,
Data,7,record,timestamp,"1036737240",s,position_lat,"522224038",semicircles,position_long,"134619057",semicircles,distance,"2375.49",m,speed,"2.034",m/s,cadence,"86",rpm,enhanced_speed,"2.034",m/s,
Data,7,record,timestamp,"1036737241",s,position_lat,"522224241",semicircles,position_long,"134619190",semicircles,distance,"2377.56",m,speed,"2.035",m/s,cadence,"86",rpm,enhanced_speed,"2.035",m/s,
Data,7,record,timestamp,"1036737246",s,position_lat,"522225538",semicircles,position_long,"134620073",semicircles,distance,"2391.04",m,speed,"2.101",m/s,cadence,"88",rpm,enhanced_speed,"2.101",m/s,
Data,7,record,timestamp,"1036737255",s,position_lat,"522227747",semicircles,position_long,"134621050",semicircles,distance,"2412.4",m,speed,"2.013",m/s,cadence,"86",rpm,enhanced_speed,"2.013",m/s,
Data,7,record,timestamp,"1036737263",s,position_lat,"522229771",semicircles,position_long,"134622600",semicircles,distance,"2433.68",m,speed,"2.333",m/s,cadence,"88",rpm,enhanced_speed,"2.333",m/s,
Data,7,record,timestamp,"1036737269",s,position_lat,"522231842",semicircles,position_long,"134624281",semicircles,distance,"2455.87",m,speed,"2.495",m/s,cadence,"89",rpm,enhanced_speed,"2.495",m/s,
Data,7,record,timestamp,"1036737276",s,position_lat,"522234020",semicircles,position_long,"134625732",semicircles,distance,"2478.05",m,speed,"2.592",m/s,cadence,"88",rpm,enhanced_speed,"2.592",m/s,
Data,7,record,timestamp,"1036737284",s,position_lat,"522236152",semicircles,position_long,"134627489",semicircles,distance,"2501.27",m,speed,"2.644",m/s,cadence,"89",rpm,enhanced_speed,"2.644",m/s,
Data,7,record,timestamp,"1036737290",s,position_lat,"522238291",semicircles,position_long,"134629024",semicircles,distance,"2523.7",m,speed,"2.771",m/s,cadence,"88",rpm,enhanced_speed,"2.771",m/s,
Data,7,record,timestamp,"1036737297",s,position_lat,"522240359",semicircles,position_long,"134630434",semicircles,distance,"2544.81",m,speed,"2.831",m/s,cadence,"88",rpm,enhanced_speed,"2.831",m/s,
Data,7,record,timestamp,"1036737298",s,position_lat,"522240622",semicircles,position_long,"134630496",semicircles,distance,"2547.27",m,speed,"2.824",m/s,cadence,"88",rpm,enhanced_speed,"2.824",m/s,
Data,7,record,timestamp,"1036737308",s,position_lat,"522242364",semicircles,position_long,"134632213",semicircles,distance,"2567.48",m,speed,"2.211",m/s,cadence,"91",rpm,enhanced_speed,"2.211",m/s,
Data,7,record,timestamp,"1036737309",s,position_lat,"522242573",semicircles,position_long,"134632203",semicircles,distance,"2569.43",m,speed,"2.18",m/s,cadence,"90",rpm,enhanced_speed,"2.18",m/s,
Data,7,record,timestamp,"1036737317",s,position_lat,"522244673",semicircles,position_long,"134633591",semicircles,distance,"2591.51",m,speed,"2.68",m/s,cadence,"85",rpm,enhanced_speed,"2.68",m/s,
Data,7,record,timestamp,"1036737320",s,position_lat,"522245500",semicircles,position_long,"134633401",semicircles,distance,"2599.46",m,speed,"2.67",m/s,cadence,"86",rpm,enhanced_speed,"2.67",m/s,
Data,7,record,timestamp,"1036737322",s,position_lat,"522245833",semicircles,position_long,"134632970",semicircles,distance,"2603.82",m,speed,"2.481",m/s,cadence,"88",rpm,enhanced_speed,"2.481",m/s,
Data,7,record,timestamp,"1036737326",s,position_lat,"522246540",semicircles,position_long,"134632195",semicircles,distance,"2612.38",m,speed,"2.311",m/s,cadence,"89",rpm,enhanced_speed,"2.311",m/s,
Data,7,record,timestamp,"1036737334",s,position_lat,"522248697",semicircles,position_long,"134631719",semicircles,distance,"2633.31",m,speed,"2.313",m/s,cadence,"88",rpm,enhanced_speed,"2.313",m/s,
Data,7,record,timestamp,"1036737338",s,position_lat,"522249894",semicircles,position_long,"134631956",semicircles,distance,"2644.57",m,speed,"2.355",m/s,cadence,"87",rpm,enhanced_speed,"2.355",m/s,
Data,7,record,timestamp,"1036737344",s,position_lat,"522251292",semicircles,position_long,"134631310",semicircles,distance,"2658.52",m,speed,"2.357",m/s,cadence,"84",rpm,enhanced_speed,"2.357",m/s,
Data,7,record,timestamp,"1036737349",s,position_lat,"522252581",semicircles,position_long,"134630184",semicircles,distance,"2672.54",m,speed,"2.41",m/s,cadence,"85",rpm,enhanced_speed,"2.41",m/s,
Data,7,record,timestamp,"1036737354",s,position_lat,"522254181",semicircles,position_long,"134631130",semicircles,distance,"2688.55",m,speed,"3.235",m/s,cadence,"88",rpm,enhanced_speed,"3.235",m/s,
Data,7,record,timestamp,"1036737360",s,position_lat,"522256235",semicircles,position_long,"134632413",semicircles,distance,"2709.46",m,speed,"3.425",m/s,cadence,"88",rpm,enhanced_speed,"3.425",m/s,
Data,7,record,timestamp,"1036737366",s,position_lat,"522258330",semicircles,position_long,"134634345",semicircles,distance,"2733.02",m,speed,"3.462",m/s,cadence,"89",rpm,enhanced_speed,"3.462",m/s,
Data,7,record,timestamp,"1036737371",s,position_lat,"522260233",semicircles,position_long,"134635907",semicircles,distance,"2753.6",m,speed,"3.526",m/s,cadence,"89",rpm,enhanced_speed,"3.526",m/s,
Data,7,record,timestamp,"1036737377",s,position_lat,"522262276",semicircles,position_long,"134637303",semicircles,distance,"2774.8",m,speed,"3.531",m/s,cadence,"88",rpm,enhanced_speed,"3.531",m/s,
Data,7,record,timestamp,"1036737385",s,position_lat,"522264426",semicircles,position_long,"134638848",semicircles,distance,"2797.42",m,speed,"3.431",m/s,cadence,"88",rpm,enhanced_speed,"3.431",m/s,
Data,7,record,timestamp,"1036737392",s,position_lat,"522266426",semicircles,position_long,"134640085",semicircles,distance,"2817.72",m,speed,"3.365",m/s,cadence,"87",rpm,enhanced_speed,"3.365",m/s,
Data,7,record,timestamp,"1036737401",s,position_lat,"522268407",semicircles,position_long,"134641661",semicircles,distance,"2839.03",m,speed,"3.201",m/s,cadence,"87",rpm,enhanced_speed,"3.201",m/s,
Data,7,record,timestamp,"1036737407",s,position_lat,"522269967",semicircles,position_long,"134643989",semicircles,distance,"2859.7",m,speed,"3.246",m/s,cadence,"89",rpm,enhanced_speed,"3.246",m/s,
Data,7,record,timestamp,"1036737413",s,position_lat,"522271535",semicircles,position_long,"134646216",semicircles,distance,"2880.31",m,speed,"3.275",m/s,cadence,"89",rpm,enhanced_speed,"3.275",m/s,
Data,7,record,timestamp,"1036737420",s,position_lat,"522273383",semicircles,position_long,"134648372",semicircles,distance,"2902.99",m,speed,"3.275",m/s,cadence,"88",rpm,enhanced_speed,"3.275",m/s,
Data,7,record,timestamp,"1036737426",s,position_lat,"522275389",semicircles,position_long,"134649917",semicircles,distance,"2924.4",m,speed,"3.308",m/s,cadence,"88",rpm,enhanced_speed,"3.308",m/s,
Data,7,record,timestamp,"1036737431",s,position_lat,"522276800",semicircles,position_long,"134650987",semicircles,distance,"2939.28",m,speed,"3.28",m/s,cadence,"89",rpm,enhanced_speed,"3.28",m/s,
Data,7,record,timestamp,"1036737451",s,position_lat,"522279153",semicircles,position_long,"134651696",semicircles,distance,"2939.28",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036737455",s,position_lat,"522279735",semicircles,position_long,"134652268",semicircles,distance,"2945.72",m,speed,"2.508",m/s,cadence,"0",rpm,enhanced_speed,"2.508",m/s,
Data,7,record,timestamp,"1036737460",s,position_lat,"522281011",semicircles,position_long,"134652502",semicircles,distance,"2958.01",m,speed,"2.446",m/s,cadence,"88",rpm,enhanced_speed,"2.446",m/s,
Data,7,record,timestamp,"1036737464",s,position_lat,"522281793",semicircles,position_long,"134651097",semicircles,distance,"2970.12",m,speed,"3.086",m/s,cadence,"88",rpm,enhanced_speed,"3.086",m/s,
Data,7,record,timestamp,"1036737472",s,position_lat,"522283784",semicircles,position_long,"134649225",semicircles,distance,"2990.84",m,speed,"3.037",m/s,cadence,"91",rpm,enhanced_speed,"3.037",m/s,
Data,7,record,timestamp,"1036737480",s,position_lat,"522285209",semicircles,position_long,"134646388",semicircles,distance,"3014.01",m,speed,"3.165",m/s,cadence,"87",rpm,enhanced_speed,"3.165",m/s,
Data,7,record,timestamp,"1036737486",s,position_lat,"522286668",semicircles,position_long,"134643917",semicircles,distance,"3035.54",m,speed,"3.426",m/s,cadence,"89",rpm,enhanced_speed,"3.426",m/s,
Data,7,record,timestamp,"1036737493",s,position_lat,"522288079",semicircles,position_long,"134641134",semicircles,distance,"3058.45",m,speed,"3.399",m/s,cadence,"90",rpm,enhanced_speed,"3.399",m/s,
Data,7,record,timestamp,"1036737500",s,position_lat,"522289267",semicircles,position_long,"134638321",semicircles,distance,"3080.43",m,speed,"3.364",m/s,cadence,"89",rpm,enhanced_speed,"3.364",m/s,
Data,7,record,timestamp,"1036737507",s,position_lat,"522290463",semicircles,position_long,"134635598",semicircles,distance,"3101.97",m,speed,"3.327",m/s,cadence,"88",rpm,enhanced_speed,"3.327",m/s,
Data,7,record,timestamp,"1036737514",s,position_lat,"522291956",semicircles,position_long,"134633211",semicircles,distance,"3123.31",m,speed,"3.29",m/s,cadence,"90",rpm,enhanced_speed,"3.29",m/s,
Data,7,record,timestamp,"1036737521",s,position_lat,"522293209",semicircles,position_long,"134630672",semicircles,distance,"3144.06",m,speed,"3.248",m/s,cadence,"89",rpm,enhanced_speed,"3.248",m/s,
Data,7,record,timestamp,"1036737528",s,position_lat,"522294705",semicircles,position_long,"134627873",semicircles,distance,"3167.54",m,speed,"3.263",m/s,cadence,"90",rpm,enhanced_speed,"3.263",m/s,
Data,7,record,timestamp,"1036737535",s,position_lat,"522296188",semicircles,position_long,"134625143",semicircles,distance,"3190.55",m,speed,"3.266",m/s,cadence,"89",rpm,enhanced_speed,"3.266",m/s,
Data,7,record,timestamp,"1036737542",s,position_lat,"522297360",semicircles,position_long,"134622490",semicircles,distance,"3211.52",m,speed,"3.23",m/s,cadence,"89",rpm,enhanced_speed,"3.23",m/s,
Data,7,record,timestamp,"1036737545",s,position_lat,"522297967",semicircles,position_long,"134621369",semicircles,distance,"3220.96",m,speed,"3.225",m/s,cadence,"89",rpm,enhanced_speed,"3.225",m/s,
Data,7,record,timestamp,"1036737552",s,position_lat,"522299381",semicircles,position_long,"134618868",semicircles,distance,"3242.39",m,speed,"3.203",m/s,cadence,"89",rpm,enhanced_speed,"3.203",m/s,
Data,7,record,timestamp,"1036737560",s,position_lat,"522300536",semicircles,position_long,"134616216",semicircles,distance,"3263.29",m,speed,"3.113",m/s,cadence,"89",rpm,enhanced_speed,"3.113",m/s,
Data,7,record,timestamp,"1036737567",s,position_lat,"522301652",semicircles,position_long,"134613580",semicircles,distance,"3283.95",m,speed,"3.093",m/s,cadence,"89",rpm,enhanced_speed,"3.093",m/s,
Data,7,record,timestamp,"1036737574",s,position_lat,"522303036",semicircles,position_long,"134610905",semicircles,distance,"3306.14",m,speed,"3.104",m/s,cadence,"88",rpm,enhanced_speed,"3.104",m/s,
Data,7,record,timestamp,"1036737581",s,position_lat,"522304269",semicircles,position_long,"134608416",semicircles,distance,"3326.43",m,speed,"3.076",m/s,cadence,"89",rpm,enhanced_speed,"3.076",m/s,
Data,7,record,timestamp,"1036737588",s,position_lat,"522305580",semicircles,position_long,"134605518",semicircles,distance,"3349.47",m,speed,"3.106",m/s,cadence,"87",rpm,enhanced_speed,"3.106",m/s,
Data,7,record,timestamp,"1036737595",s,position_lat,"522306876",semicircles,position_long,"134602585",semicircles,distance,"3372.73",m,speed,"3.136",m/s,cadence,"90",rpm,enhanced_speed,"3.136",m/s,
Data,7,record,timestamp,"1036737600",s,position_lat,"522307840",semicircles,position_long,"134599848",semicircles,distance,"3392.97",m,speed,"3.231",m/s,cadence,"90",rpm,enhanced_speed,"3.231",m/s,
Data,7,record,timestamp,"1036737606",s,position_lat,"522309085",semicircles,position_long,"134597154",semicircles,distance,"3414.53",m,speed,"3.273",m/s,cadence,"91",rpm,enhanced_speed,"3.273",m/s,
Data,7,record,timestamp,"1036737613",s,position_lat,"522310584",semicircles,position_long,"134594631",semicircles,distance,"3436.48",m,speed,"3.257",m/s,cadence,"90",rpm,enhanced_speed,"3.257",m/s,
Data,7,record,timestamp,"1036737620",s,position_lat,"522312000",semicircles,position_long,"134592066",semicircles,distance,"3458.27",m,speed,"3.238",m/s,cadence,"91",rpm,enhanced_speed,"3.238",m/s,
Data,7,record,timestamp,"1036737627",s,position_lat,"522313347",semicircles,position_long,"134589729",semicircles,distance,"3478.4",m,speed,"3.19",m/s,cadence,"90",rpm,enhanced_speed,"3.19",m/s,
Data,7,record,timestamp,"1036737635",s,position_lat,"522314815",semicircles,position_long,"134587039",semicircles,distance,"3501.13",m,speed,"3.139",m/s,cadence,"89",rpm,enhanced_speed,"3.139",m/s,
Data,7,record,timestamp,"1036737646",s,position_lat,"522315950",semicircles,position_long,"134584221",semicircles,distance,"3523.31",m,speed,"2.543",m/s,cadence,"83",rpm,enhanced_speed,"2.543",m/s,
Data,7,record,timestamp,"1036737652",s,position_lat,"522317084",semicircles,position_long,"134581570",semicircles,distance,"3543.96",m,speed,"3.125",m/s,cadence,"87",rpm,enhanced_speed,"3.125",m/s,
Data,7,record,timestamp,"1036737658",s,position_lat,"522318226",semicircles,position_long,"134579298",semicircles,distance,"3562.68",m,speed,"3.14",m/s,cadence,"88",rpm,enhanced_speed,"3.14",m/s,
Data,7,record,timestamp,"1036737659",s,position_lat,"522318570",semicircles,position_long,"134579056",semicircles,distance,"3566.26",m,speed,"3.158",m/s,cadence,"88",rpm,enhanced_speed,"3.158",m/s,
Data,7,record,timestamp,"1036737666",s,position_lat,"522319660",semicircles,position_long,"134576281",semicircles,distance,"3586.74",m,speed,"3.169",m/s,cadence,"86",rpm,enhanced_speed,"3.169",m/s,
Data,7,record,timestamp,"1036737673",s,position_lat,"522321078",semicircles,position_long,"134573955",semicircles,distance,"3607.35",m,speed,"3.141",m/s,cadence,"90",rpm,enhanced_speed,"3.141",m/s,
Data,7,record,timestamp,"1036737680",s,position_lat,"522322534",semicircles,position_long,"134571618",semicircles,distance,"3627.97",m,speed,"3.122",m/s,cadence,"89",rpm,enhanced_speed,"3.122",m/s,
Data,7,record,timestamp,"1036737686",s,position_lat,"522323806",semicircles,position_long,"134569036",semicircles,distance,"3648.33",m,speed,"3.17",m/s,cadence,"89",rpm,enhanced_speed,"3.17",m/s,
Data,7,record,timestamp,"1036737692",s,position_lat,"522325105",semicircles,position_long,"134566572",semicircles,distance,"3668.8",m,speed,"3.198",m/s,cadence,"88",rpm,enhanced_speed,"3.198",m/s,
Data,7,record,timestamp,"1036737700",s,position_lat,"522326641",semicircles,position_long,"134564044",semicircles,distance,"3691.16",m,speed,"3.139",m/s,cadence,"88",rpm,enhanced_speed,"3.139",m/s,
Data,7,record,timestamp,"1036737707",s,position_lat,"522328037",semicircles,position_long,"134561627",semicircles,distance,"3712.39",m,speed,"3.127",m/s,cadence,"88",rpm,enhanced_speed,"3.127",m/s,
Data,7,record,timestamp,"1036737714",s,position_lat,"522329422",semicircles,position_long,"134558892",semicircles,distance,"3735.09",m,speed,"3.262",m/s,cadence,"89",rpm,enhanced_speed,"3.262",m/s,
Data,7,record,timestamp,"1036737721",s,position_lat,"522330752",semicircles,position_long,"134556363",semicircles,distance,"3756.21",m,speed,"3.151",m/s,cadence,"90",rpm,enhanced_speed,"3.151",m/s,
Data,7,record,timestamp,"1036737729",s,position_lat,"522332296",semicircles,position_long,"134553908",semicircles,distance,"3778.54",m,speed,"3.098",m/s,cadence,"90",rpm,enhanced_speed,"3.098",m/s,
Data,7,record,timestamp,"1036737736",s,position_lat,"522333824",semicircles,position_long,"134551646",semicircles,distance,"3800.07",m,speed,"3.105",m/s,cadence,"89",rpm,enhanced_speed,"3.105",m/s,
Data,7,record,timestamp,"1036737743",s,position_lat,"522335396",semicircles,position_long,"134549006",semicircles,distance,"3822.98",m,speed,"3.131",m/s,cadence,"90",rpm,enhanced_speed,"3.131",m/s,
Data,7,record,timestamp,"1036737750",s,position_lat,"522336665",semicircles,position_long,"134546416",semicircles,distance,"3844.1",m,speed,"3.117",m/s,cadence,"90",rpm,enhanced_speed,"3.117",m/s,
Data,7,record,timestamp,"1036737757",s,position_lat,"522338028",semicircles,position_long,"134543965",semicircles,distance,"3865.07",m,speed,"3.102",m/s,cadence,"90",rpm,enhanced_speed,"3.102",m/s,
Data,7,record,timestamp,"1036737764",s,position_lat,"522339570",semicircles,position_long,"134541273",semicircles,distance,"3888.21",m,speed,"3.135",m/s,cadence,"88",rpm,enhanced_speed,"3.135",m/s,
Data,7,record,timestamp,"1036737770",s,position_lat,"522340158",semicircles,position_long,"134538225",semicircles,distance,"3909.15",m,speed,"3.227",m/s,cadence,"89",rpm,enhanced_speed,"3.227",m/s,
Data,7,record,timestamp,"1036737777",s,position_lat,"522342162",semicircles,position_long,"134536171",semicircles,distance,"3932.4",m,speed,"3.287",m/s,cadence,"90",rpm,enhanced_speed,"3.287",m/s,
Data,7,record,timestamp,"1036737784",s,position_lat,"522343353",semicircles,position_long,"134533443",semicircles,distance,"3953.69",m,speed,"3.255",m/s,cadence,"89",rpm,enhanced_speed,"3.255",m/s,
Data,7,record,timestamp,"1036737791",s,position_lat,"522344428",semicircles,position_long,"134530660",semicircles,distance,"3975.03",m,speed,"3.231",m/s,cadence,"90",rpm,enhanced_speed,"3.231",m/s,
Data,7,record,timestamp,"1036737798",s,position_lat,"522345692",semicircles,position_long,"134527842",semicircles,distance,"3997.38",m,speed,"3.229",m/s,cadence,"89",rpm,enhanced_speed,"3.229",m/s,
Data,7,record,timestamp,"1036737805",s,position_lat,"522346951",semicircles,position_long,"134525310",semicircles,distance,"4017.86",m,speed,"3.195",m/s,cadence,"88",rpm,enhanced_speed,"3.195",m/s,
Data,7,record,timestamp,"1036737812",s,position_lat,"522348590",semicircles,position_long,"134523306",semicircles,distance,"4038.26",m,speed,"3.159",m/s,cadence,"91",rpm,enhanced_speed,"3.159",m/s,
Data,7,record,timestamp,"1036737818",s,position_lat,"522350539",semicircles,position_long,"134521912",semicircles,distance,"4058.89",m,speed,"3.192",m/s,cadence,"89",rpm,enhanced_speed,"3.192",m/s,
Data,7,record,timestamp,"1036737820",s,position_lat,"522351060",semicircles,position_long,"134521492",semicircles,distance,"4064.4",m,speed,"3.177",m/s,cadence,"89",rpm,enhanced_speed,"3.177",m/s,
Data,7,record,timestamp,"1036737828",s,position_lat,"522351817",semicircles,position_long,"134518129",semicircles,distance,"4085.57",m,speed,"3.183",m/s,cadence,"86",rpm,enhanced_speed,"3.183",m/s,
Data,7,record,timestamp,"1036737836",s,position_lat,"522353312",semicircles,position_long,"134515656",semicircles,distance,"4107.34",m,speed,"3.116",m/s,cadence,"86",rpm,enhanced_speed,"3.116",m/s,
Data,7,record,timestamp,"1036737843",s,position_lat,"522354589",semicircles,position_long,"134513099",semicircles,distance,"4128.64",m,speed,"3.104",m/s,cadence,"89",rpm,enhanced_speed,"3.104",m/s,
Data,7,record,timestamp,"1036737850",s,position_lat,"522356213",semicircles,position_long,"134511092",semicircles,distance,"4149.1",m,speed,"2.996",m/s,cadence,"90",rpm,enhanced_speed,"2.996",m/s,
Data,7,record,timestamp,"1036737857",s,position_lat,"522357507",semicircles,position_long,"134508633",semicircles,distance,"4169.65",m,speed,"2.976",m/s,cadence,"91",rpm,enhanced_speed,"2.976",m/s,
Data,7,record,timestamp,"1036737864",s,position_lat,"522359049",semicircles,position_long,"134506180",semicircles,distance,"4191.63",m,speed,"2.998",m/s,cadence,"90",rpm,enhanced_speed,"2.998",m/s,
Data,7,record,timestamp,"1036737871",s,position_lat,"522360362",semicircles,position_long,"134503744",semicircles,distance,"4212.16",m,speed,"2.989",m/s,cadence,"90",rpm,enhanced_speed,"2.989",m/s,
Data,7,record,timestamp,"1036737879",s,position_lat,"522361631",semicircles,position_long,"134501116",semicircles,distance,"4233.56",m,speed,"2.947",m/s,cadence,"89",rpm,enhanced_speed,"2.947",m/s,
Data,7,record,timestamp,"1036737886",s,position_lat,"522363199",semicircles,position_long,"134498773",semicircles,distance,"4255.17",m,speed,"2.967",m/s,cadence,"89",rpm,enhanced_speed,"2.967",m/s,
Data,7,record,timestamp,"1036737893",s,position_lat,"522364615",semicircles,position_long,"134496518",semicircles,distance,"4275.29",m,speed,"2.959",m/s,cadence,"88",rpm,enhanced_speed,"2.959",m/s,
Data,7,record,timestamp,"1036737896",s,position_lat,"522364989",semicircles,position_long,"134495600",semicircles,distance,"4282.12",m,speed,"2.925",m/s,cadence,"88",rpm,enhanced_speed,"2.925",m/s,
Data,7,record,timestamp,"1036737901",s,position_lat,"522365136",semicircles,position_long,"134493992",semicircles,distance,"4282.8",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036737902",s,position_lat,"522365036",semicircles,position_long,"134493876",semicircles,distance,"4283.84",m,speed,"0.998",m/s,cadence,"0",rpm,enhanced_speed,"0.998",m/s,
Data,7,record,timestamp,"1036737912",s,position_lat,"522363565",semicircles,position_long,"134490984",semicircles,distance,"4306.48",m,speed,"2.705",m/s,cadence,"88",rpm,enhanced_speed,"2.705",m/s,
Data,7,record,timestamp,"1036737924",s,position_lat,"522361813",semicircles,position_long,"134488753",semicircles,distance,"4328.2",m,speed,"2.101",m/s,cadence,"88",rpm,enhanced_speed,"2.101",m/s,
Data,7,record,timestamp,"1036737934",s,position_lat,"522359766",semicircles,position_long,"134487057",semicircles,distance,"4350.24",m,speed,"2.132",m/s,cadence,"88",rpm,enhanced_speed,"2.132",m/s,
Data,7,record,timestamp,"1036737940",s,position_lat,"522357889",semicircles,position_long,"134484803",semicircles,distance,"4372.94",m,speed,"2.346",m/s,cadence,"88",rpm,enhanced_speed,"2.346",m/s,
Data,7,record,timestamp,"1036737947",s,position_lat,"522355888",semicircles,position_long,"134483074",semicircles,distance,"4394.69",m,speed,"2.451",m/s,cadence,"90",rpm,enhanced_speed,"2.451",m/s,
Data,7,record,timestamp,"1036737953",s,position_lat,"522353748",semicircles,position_long,"134481557",semicircles,distance,"4417.14",m,speed,"3.721",m/s,cadence,"90",rpm,enhanced_speed,"3.721",m/s,
Data,7,record,timestamp,"1036737958",s,position_lat,"522351868",semicircles,position_long,"134480151",semicircles,distance,"4437.17",m,speed,"4.263",m/s,cadence,"88",rpm,enhanced_speed,"4.263",m/s,
Data,7,record,timestamp,"1036737963",s,position_lat,"522349606",semicircles,position_long,"134478382",semicircles,distance,"4461.38",m,speed,"4.388",m/s,cadence,"90",rpm,enhanced_speed,"4.388",m/s,
Data,7,record,timestamp,"1036737969",s,position_lat,"522347581",semicircles,position_long,"134477100",semicircles,distance,"4482.17",m,speed,"4.283",m/s,cadence,"89",rpm,enhanced_speed,"4.283",m/s,
Data,7,record,timestamp,"1036737976",s,position_lat,"522345786",semicircles,position_long,"134475425",semicircles,distance,"4502.32",m,speed,"4.098",m/s,cadence,"88",rpm,enhanced_speed,"4.098",m/s,
Data,7,record,timestamp,"1036737983",s,position_lat,"522343853",semicircles,position_long,"134473497",semicircles,distance,"4524.49",m,speed,"3.98",m/s,cadence,"88",rpm,enhanced_speed,"3.98",m/s,
Data,7,record,timestamp,"1036737988",s,position_lat,"522342168",semicircles,position_long,"134471579",semicircles,distance,"4544.86",m,speed,"3.991",m/s,cadence,"87",rpm,enhanced_speed,"3.991",m/s,
Data,7,record,timestamp,"1036737994",s,position_lat,"522340500",semicircles,position_long,"134469672",semicircles,distance,"4564.97",m,speed,"3.922",m/s,cadence,"88",rpm,enhanced_speed,"3.922",m/s,
Data,7,record,timestamp,"1036738000",s,position_lat,"522338876",semicircles,position_long,"134467694",semicircles,distance,"4585.13",m,speed,"3.86",m/s,cadence,"88",rpm,enhanced_speed,"3.86",m/s,
Data,7,record,timestamp,"1036738006",s,position_lat,"522337189",semicircles,position_long,"134465581",semicircles,distance,"4606.34",m,speed,"3.619",m/s,cadence,"91",rpm,enhanced_speed,"3.619",m/s,
Data,7,record,timestamp,"1036738013",s,position_lat,"522335756",semicircles,position_long,"134463098",semicircles,distance,"4627.68",m,speed,"3.386",m/s,cadence,"90",rpm,enhanced_speed,"3.386",m/s,
Data,7,record,timestamp,"1036738017",s,position_lat,"522335109",semicircles,position_long,"134461441",semicircles,distance,"4638.81",m,speed,"3.383",m/s,cadence,"88",rpm,enhanced_speed,"3.383",m/s,
Data,7,record,timestamp,"1036738022",s,position_lat,"522333988",semicircles,position_long,"134460139",semicircles,distance,"4651.52",m,speed,"3.32",m/s,cadence,"88",rpm,enhanced_speed,"3.32",m/s,
Data,7,record,timestamp,"1036738031",s,position_lat,"522331860",semicircles,position_long,"134458908",semicircles,distance,"4673.3",m,speed,"3.09",m/s,cadence,"88",rpm,enhanced_speed,"3.09",m/s,
Data,7,record,timestamp,"1036738037",s,position_lat,"522329823",semicircles,position_long,"134457841",semicircles,distance,"4693.55",m,speed,"3.313",m/s,cadence,"89",rpm,enhanced_speed,"3.313",m/s,
Data,7,record,timestamp,"1036738043",s,position_lat,"522327993",semicircles,position_long,"134456155",semicircles,distance,"4713.91",m,speed,"3.332",m/s,cadence,"90",rpm,enhanced_speed,"3.332",m/s,
Data,7,record,timestamp,"1036738049",s,position_lat,"522326151",semicircles,position_long,"134454404",semicircles,distance,"4734.71",m,speed,"3.604",m/s,cadence,"87",rpm,enhanced_speed,"3.604",m/s,
