Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1033881712",s,position_lat,"522381919",semicircles,position_long,"134487647",semicircles,distance,"2302.66",m,speed,"2.973",m/s,cadence,"85",rpm,enhanced_speed,"2.973",m/s,
Data,7,record,timestamp,"1033881718",s,position_lat,"522382657",semicircles,position_long,"134485321",semicircles,distance,"2320.5",m,speed,"3.102",m/s,cadence,"83",rpm,enhanced_speed,"3.102",m/s,
Data,7,record,timestamp,"1033881723",s,position_lat,"522382990",semicircles,position_long,"134484068",semicircles,distance,"2330.21",m,speed,"2.325",m/s,cadence,"86",rpm,enhanced_speed,"2.325",m/s,
Data,7,record,timestamp,"1033881731",s,position_lat,"522381262",semicircles,position_long,"134486493",semicircles,distance,"2352.59",m,speed,"3.037",m/s,cadence,"87",rpm,enhanced_speed,"3.037",m/s,
Data,7,record,timestamp,"1033881739",s,position_lat,"522379694",semicircles,position_long,"134489010",semicircles,distance,"2374.73",m,speed,"3.183",m/s,cadence,"88",rpm,enhanced_speed,"3.183",m/s,
Data,7,record,timestamp,"1033881746",s,position_lat,"522378292",semicircles,position_long,"134491316",semicircles,distance,"2394.98",m,speed,"2.795",m/s,cadence,"87",rpm,enhanced_speed,"2.795",m/s,
Data,7,record,timestamp,"1033881753",s,position_lat,"522376703",semicircles,position_long,"134493618",semicircles,distance,"2416.39",m,speed,"2.842",m/s,cadence,"87",rpm,enhanced_speed,"2.842",m/s,
Data,7,record,timestamp,"1033881761",s,position_lat,"522375198",semicircles,position_long,"134496222",semicircles,distance,"2439.15",m,speed,"2.824",m/s,cadence,"86",rpm,enhanced_speed,"2.824",m/s,
Data,7,record,timestamp,"1033881767",s,position_lat,"522374214",semicircles,position_long,"134497749",semicircles,distance,"2452.06",m,speed,"2.588",m/s,cadence,"86",rpm,enhanced_speed,"2.588",m/s,
Data,7,record,timestamp,"1033881771",s,position_lat,"522374481",semicircles,position_long,"134496848",semicircles,distance,"2458.77",m,speed,"2.457",m/s,cadence,"84",rpm,enhanced_speed,"2.457",m/s,
Data,7,record,timestamp,"1033881774",s,position_lat,"522375144",semicircles,position_long,"134496408",semicircles,distance,"2465.8",m,speed,"2.45",m/s,cadence,"84",rpm,enhanced_speed,"2.45",m/s,
Data,7,record,timestamp,"1033881785",s,position_lat,"522377356",semicircles,position_long,"134496357",semicircles,distance,"2486.53",m,speed,"2.349",m/s,cadence,"87",rpm,enhanced_speed,"2.349",m/s,
Data,7,record,timestamp,"1033881788",s,position_lat,"522378446",semicircles,position_long,"134497033",semicircles,distance,"2497.28",m,speed,"2.431",m/s,cadence,"86",rpm,enhanced_speed,"2.431",m/s,
Data,7,record,timestamp,"1033881794",s,position_lat,"522380421",semicircles,position_long,"134498823",semicircles,distance,"2518.11",m,speed,"2.577",m/s,cadence,"87",rpm,enhanced_speed,"2.577",m/s,
Data,7,record,timestamp,"1033881795",s,position_lat,"522381042",semicircles,position_long,"134498949",semicircles,distance,"2523.46",m,speed,"2.643",m/s,cadence,"87",rpm,enhanced_speed,"2.643",m/s,
Data,7,record,timestamp,"1033881800",s,position_lat,"522383095",semicircles,position_long,"134500257",semicircles,distance,"2543.89",m,speed,"2.799",m/s,cadence,"88",rpm,enhanced_speed,"2.799",m/s,
Data,7,record,timestamp,"1033881806",s,position_lat,"522385204",semicircles,position_long,"134501378",semicircles,distance,"2564.79",m,speed,"2.881",m/s,cadence,"86",rpm,enhanced_speed,"2.881",m/s,
Data,7,record,timestamp,"1033881813",s,position_lat,"522386837",semicircles,position_long,"134502738",semicircles,distance,"2583.13",m,speed,"2.847",m/s,cadence,"87",rpm,enhanced_speed,"2.847",m/s,
Data,7,record,timestamp,"1033881820",s,position_lat,"522385936",semicircles,position_long,"134504577",semicircles,distance,"2592.66",m,speed,"2.771",m/s,cadence,"86",rpm,enhanced_speed,"2.771",m/s,
Data,7,record,timestamp,"1033881831",s,position_lat,"522385226",semicircles,position_long,"134507572",semicircles,distance,"2613.51",m,speed,"2.043",m/s,cadence,"79",rpm,enhanced_speed,"2.043",m/s,
Data,7,record,timestamp,"1033881837",s,position_lat,"522384623",semicircles,position_long,"134509255",semicircles,distance,"2626.24",m,speed,"1.792",m/s,cadence,"79",rpm,enhanced_speed,"1.792",m/s,
Data,7,record,timestamp,"1033881843",s,position_lat,"522384354",semicircles,position_long,"134510624",semicircles,distance,"2635.24",m,speed,"1.627",m/s,cadence,"77",rpm,enhanced_speed,"1.627",m/s,
Data,7,record,timestamp,"1033881848",s,position_lat,"522383706",semicircles,position_long,"134510119",semicircles,distance,"2642.48",m,speed,"1.558",m/s,cadence,"81",rpm,enhanced_speed,"1.558",m/s,
Data,7,record,timestamp,"1033881851",s,position_lat,"522383161",semicircles,position_long,"134509924",semicircles,distance,"2647.72",m,speed,"1.647",m/s,cadence,"83",rpm,enhanced_speed,"1.647",m/s,
Data,7,record,timestamp,"1033881858",s,position_lat,"522381510",semicircles,position_long,"134509625",semicircles,distance,"2663.39",m,speed,"1.834",m/s,cadence,"83",rpm,enhanced_speed,"1.834",m/s,
Data,7,record,timestamp,"1033881865",s,position_lat,"522379590",semicircles,position_long,"134510794",semicircles,distance,"2683.56",m,speed,"1.973",m/s,cadence,"86",rpm,enhanced_speed,"1.973",m/s,
Data,7,record,timestamp,"1033881873",s,position_lat,"522378215",semicircles,position_long,"134512963",semicircles,distance,"2703.22",m,speed,"2.046",m/s,cadence,"86",rpm,enhanced_speed,"2.046",m/s,
Data,7,record,timestamp,"1033881880",s,position_lat,"522378902",semicircles,position_long,"134511550",semicircles,distance,"2717.64",m,speed,"2.244",m/s,cadence,"83",rpm,enhanced_speed,"2.244",m/s,
Data,7,record,timestamp,"1033881890",s,position_lat,"522380834",semicircles,position_long,"134510131",semicircles,distance,"2739.21",m,speed,"2.203",m/s,cadence,"86",rpm,enhanced_speed,"2.203",m/s,
Data,7,record,timestamp,"1033881897",s,position_lat,"522383029",semicircles,position_long,"134510775",semicircles,distance,"2759.85",m,speed,"2.307",m/s,cadence,"87",rpm,enhanced_speed,"2.307",m/s,
Data,7,record,timestamp,"1033881902",s,position_lat,"522384334",semicircles,position_long,"134511325",semicircles,distance,"2772.62",m,speed,"2.335",m/s,cadence,"86",rpm,enhanced_speed,"2.335",m/s,
Data,7,record,timestamp,"1033881908",s,position_lat,"522386026",semicircles,position_long,"134512383",semicircles,distance,"2789.85",m,speed,"2.4",m/s,cadence,"86",rpm,enhanced_speed,"2.4",m/s,
Data,7,record,timestamp,"1033881917",s,position_lat,"522388104",semicircles,position_long,"134513970",semicircles,distance,"2811.56",m,speed,"2.415",m/s,cadence,"86",rpm,enhanced_speed,"2.415",m/s,
Data,7,record,timestamp,"1033881924",s,position_lat,"522390316",semicircles,position_long,"134515209",semicircles,distance,"2833.8",m,speed,"2.518",m/s,cadence,"86",rpm,enhanced_speed,"2.518",m/s,
Data,7,record,timestamp,"1033881933",s,position_lat,"522392422",semicircles,position_long,"134516720",semicircles,distance,"2855.95",m,speed,"2.51",m/s,cadence,"87",rpm,enhanced_speed,"2.51",m/s,
Data,7,record,timestamp,"1033881938",s,position_lat,"522394050",semicircles,position_long,"134517190",semicircles,distance,"2871.86",m,speed,"2.61",m/s,cadence,"85",rpm,enhanced_speed,"2.61",m/s,
Data,7,record,timestamp,"1033881940",s,position_lat,"522393977",semicircles,position_long,"134516999",semicircles,distance,"2874.03",m,speed,"2.171",m/s,cadence,"85",rpm,enhanced_speed,"2.171",m/s,
Data,7,record,timestamp,"1033881948",s,position_lat,"522391787",semicircles,position_long,"134515674",semicircles,distance,"2896.18",m,speed,"2.54",m/s,cadence,"86",rpm,enhanced_speed,"2.54",m/s,
Data,7,record,timestamp,"1033881955",s,position_lat,"522389885",semicircles,position_long,"134514219",semicircles,distance,"2916.43",m,speed,"2.78",m/s,cadence,"86",rpm,enhanced_speed,"2.78",m/s,
Data,7,record,timestamp,"1033881963",s,position_lat,"522387736",semicircles,position_long,"134512804",semicircles,distance,"2938.62",m,speed,"2.811",m/s,cadence,"86",rpm,enhanced_speed,"2.811",m/s,
Data,7,record,timestamp,"1033881971",s,position_lat,"522385744",semicircles,position_long,"134511347",semicircles,distance,"2959.63",m,speed,"2.788",m/s,cadence,"85",rpm,enhanced_speed,"2.788",m/s,
Data,7,record,timestamp,"1033881979",s,position_lat,"522383672",semicircles,position_long,"134509952",semicircles,distance,"2981.14",m,speed,"2.774",m/s,cadence,"86",rpm,enhanced_speed,"2.774",m/s,
Data,7,record,timestamp,"1033881987",s,position_lat,"522381310",semicircles,position_long,"134509655",semicircles,distance,"3003.44",m,speed,"2.779",m/s,cadence,"85",rpm,enhanced_speed,"2.779",m/s,
Data,7,record,timestamp,"1033881994",s,position_lat,"522379531",semicircles,position_long,"134511262",semicircles,distance,"3023.73",m,speed,"2.795",m/s,cadence,"88",rpm,enhanced_speed,"2.795",m/s,
Data,7,record,timestamp,"1033882000",s,position_lat,"522378699",semicircles,position_long,"134513307",semicircles,distance,"3040.01",m,speed,"2.786",m/s,cadence,"87",rpm,enhanced_speed,"2.786",m/s,
Data,7,record,timestamp,"1033882007",s,position_lat,"522379358",semicircles,position_long,"134515747",semicircles,distance,"3058.47",m,speed,"2.696",m/s,cadence,"85",rpm,enhanced_speed,"2.696",m/s,
Data,7,record,timestamp,"1033882017",s,position_lat,"522381406",semicircles,position_long,"134517584",semicircles,distance,"3081.38",m,speed,"2.268",m/s,cadence,"87",rpm,enhanced_speed,"2.268",m/s,
Data,7,record,timestamp,"1033882024",s,position_lat,"522383395",semicircles,position_long,"134519623",semicircles,distance,"3104.32",m,speed,"2.405",m/s,cadence,"87",rpm,enhanced_speed,"2.405",m/s,
Data,7,record,timestamp,"1033882032",s,position_lat,"522384946",semicircles,position_long,"134521989",semicircles,distance,"3125.99",m,speed,"2.453",m/s,cadence,"87",rpm,enhanced_speed,"2.453",m/s,
Data,7,record,timestamp,"1033882042",s,position_lat,"522386116",semicircles,position_long,"134524839",semicircles,distance,"3148.14",m,speed,"2.423",m/s,cadence,"87",rpm,enhanced_speed,"2.423",m/s,
Data,7,record,timestamp,"1033882043",s,position_lat,"522386268",semicircles,position_long,"134525059",semicircles,distance,"3149.93",m,speed,"2.416",m/s,cadence,"86",rpm,enhanced_speed,"2.416",m/s,
Data,7,record,timestamp,"1033882051",s,position_lat,"522387360",semicircles,position_long,"134527453",semicircles,distance,"3169.02",m,speed,"2.485",m/s,cadence,"85",rpm,enhanced_speed,"2.485",m/s,
Data,7,record,timestamp,"1033882058",s,position_lat,"522388178",semicircles,position_long,"134529213",semicircles,distance,"3183.11",m,speed,"2.277",m/s,cadence,"83",rpm,enhanced_speed,"2.277",m/s,
Data,7,record,timestamp,"1033882062",s,position_lat,"522388619",semicircles,position_long,"134529909",semicircles,distance,"3189.84",m,speed,"2.233",m/s,cadence,"82",rpm,enhanced_speed,"2.233",m/s,
Data,7,record,timestamp,"1033882066",s,position_lat,"522389203",semicircles,position_long,"134530561",semicircles,distance,"3196.99",m,speed,"2.199",m/s,cadence,"81",rpm,enhanced_speed,"2.199",m/s,
Data,7,record,timestamp,"1033882074",s,position_lat,"522389651",semicircles,position_long,"134532978",semicircles,distance,"3214.17",m,speed,"2.191",m/s,cadence,"85",rpm,enhanced_speed,"2.191",m/s,
Data,7,record,timestamp,"1033882076",s,position_lat,"522389812",semicircles,position_long,"134533621",semicircles,distance,"3218.77",m,speed,"2.196",m/s,cadence,"84",rpm,enhanced_speed,"2.196",m/s,
Data,7,record,timestamp,"1033882086",s,position_lat,"522390872",semicircles,position_long,"134536235",semicircles,distance,"3239.08",m,speed,"2.163",m/s,cadence,"85",rpm,enhanced_speed,"2.163",m/s,
Data,7,record,timestamp,"1033882091",s,position_lat,"522391680",semicircles,position_long,"134536836",semicircles,distance,"3247.93",m,speed,"2.131",m/s,cadence,"86",rpm,enhanced_speed,"2.131",m/s,
Data,7,record,timestamp,"1033882098",s,position_lat,"522393750",semicircles,position_long,"134537553",semicircles,distance,"3267.2",m,speed,"2.236",m/s,cadence,"86",rpm,enhanced_speed,"2.236",m/s,
Data,7,record,timestamp,"1033882107",s,position_lat,"522395770",semicircles,position_long,"134538986",semicircles,distance,"3288.31",m,speed,"2.254",m/s,cadence,"84",rpm,enhanced_speed,"2.254",m/s,
Data,7,record,timestamp,"1033882116",s,position_lat,"522397930",semicircles,position_long,"134540060",semicircles,distance,"3309.71",m,speed,"2.278",m/s,cadence,"85",rpm,enhanced_speed,"2.278",m/s,
Data,7,record,timestamp,"1033882125",s,position_lat,"522400020",semicircles,position_long,"134541324",semicircles,distance,"3331.03",m,speed,"2.296",m/s,cadence,"85",rpm,enhanced_speed,"2.296",m/s,
Data,7,record,timestamp,"1033882135",s,position_lat,"522401934",semicircles,position_long,"134542617",semicircles,distance,"3351.21",m,speed,"2.243",m/s,cadence,"85",rpm,enhanced_speed,"2.243",m/s,
Data,7,record,timestamp,"1033882141",s,position_lat,"522403790",semicircles,position_long,"134544456",semicircles,distance,"3372.51",m,speed,"2.396",m/s,cadence,"86",rpm,enhanced_speed,"2.396",m/s,
Data,7,record,timestamp,"1033882147",s,position_lat,"522404273",semicircles,position_long,"134546507",semicircles,distance,"3387.65",m,speed,"2.42",m/s,cadence,"85",rpm,enhanced_speed,"2.42",m/s,
Data,7,record,timestamp,"1033882156",s,position_lat,"522405405",semicircles,position_long,"134549323",semicircles,distance,"3409.35",m,speed,"2.42",m/s,cadence,"86",rpm,enhanced_speed,"2.42",m/s,
Data,7,record,timestamp,"1033882165",s,position_lat,"522406456",semicircles,position_long,"134552165",semicircles,distance,"3430.93",m,speed,"2.414",m/s,cadence,"85",rpm,enhanced_speed,"2.414",m/s,
Data,7,record,timestamp,"1033882174",s,position_lat,"522407783",semicircles,position_long,"134554500",semicircles,distance,"3451.09",m,speed,"2.35",m/s,cadence,"85",rpm,enhanced_speed,"2.35",m/s,
Data,7,record,timestamp,"1033882183",s,position_lat,"522408843",semicircles,position_long,"134557439",semicircles,distance,"3473.51",m,speed,"2.375",m/s,cadence,"85",rpm,enhanced_speed,"2.375",m/s,
Data,7,record,timestamp,"1033882192",s,position_lat,"522410335",semicircles,position_long,"134559823",semicircles,distance,"3494.84",m,speed,"2.375",m/s,cadence,"86",rpm,enhanced_speed,"2.375",m/s,
Data,7,record,timestamp,"1033882201",s,position_lat,"522412211",semicircles,position_long,"134561885",semicircles,distance,"3517.26",m,speed,"2.554",m/s,cadence,"84",rpm,enhanced_speed,"2.554",m/s,
Data,7,record,timestamp,"1033882210",s,position_lat,"522414217",semicircles,position_long,"134563665",semicircles,distance,"3539.48",m,speed,"2.516",m/s,cadence,"86",rpm,enhanced_speed,"2.516",m/s,
Data,7,record,timestamp,"1033882219",s,position_lat,"522415749",semicircles,position_long,"134565877",semicircles,distance,"3560.38",m,speed,"2.485",m/s,cadence,"85",rpm,enhanced_speed,"2.485",m/s,
Data,7,record,timestamp,"1033882224",s,position_lat,"522416362",semicircles,position_long,"134567371",semicircles,distance,"3572.16",m,speed,"2.473",m/s,cadence,"85",rpm,enhanced_speed,"2.473",m/s,
Data,7,record,timestamp,"1033882231",s,position_lat,"522417121",semicircles,position_long,"134569552",semicircles,distance,"3588.72",m,speed,"2.46",m/s,cadence,"85",rpm,enhanced_speed,"2.46",m/s,
Data,7,record,timestamp,"1033882240",s,position_lat,"522418968",semicircles,position_long,"134571357",semicircles,distance,"3610.08",m,speed,"2.457",m/s,cadence,"85",rpm,enhanced_speed,"2.457",m/s,
Data,7,record,timestamp,"1033882250",s,position_lat,"522420899",semicircles,position_long,"134572979",semicircles,distance,"3631.27",m,speed,"2.397",m/s,cadence,"85",rpm,enhanced_speed,"2.397",m/s,
Data,7,record,timestamp,"1033882259",s,position_lat,"522423155",semicircles,position_long,"134574058",semicircles,distance,"3653.67",m,speed,"2.414",m/s,cadence,"85",rpm,enhanced_speed,"2.414",m/s,
Data,7,record,timestamp,"1033882268",s,position_lat,"522425378",semicircles,position_long,"134574328",semicircles,distance,"3674.43",m,speed,"2.396",m/s,cadence,"85",rpm,enhanced_speed,"2.396",m/s,
Data,7,record,timestamp,"1033882276",s,position_lat,"522427570",semicircles,position_long,"134574667",semicircles,distance,"3695.16",m,speed,"2.43",m/s,cadence,"85",rpm,enhanced_speed,"2.43",m/s,
Data,7,record,timestamp,"1033882283",s,position_lat,"522429842",semicircles,position_long,"134574968",semicircles,distance,"3716.57",m,speed,"2.514",m/s,cadence,"86",rpm,enhanced_speed,"2.514",m/s,
Data,7,record,timestamp,"1033882292",s,position_lat,"522432115",semicircles,position_long,"134574664",semicircles,distance,"3737.85",m,speed,"2.49",m/s,cadence,"86",rpm,enhanced_speed,"2.49",m/s,
Data,7,record,timestamp,"1033882301",s,position_lat,"522434417",semicircles,position_long,"134574030",semicircles,distance,"3759.7",m,speed,"2.482",m/s,cadence,"85",rpm,enhanced_speed,"2.482",m/s,
Data,7,record,timestamp,"1033882309",s,position_lat,"522436579",semicircles,position_long,"134573811",semicircles,distance,"3779.89",m,speed,"2.489",m/s,cadence,"85",rpm,enhanced_speed,"2.489",m/s,
Data,7,record,timestamp,"1033882318",s,position_lat,"522438790",semicircles,position_long,"134573595",semicircles,distance,"3800.56",m,speed,"2.461",m/s,cadence,"86",rpm,enhanced_speed,"2.461",m/s,
Data,7,record,timestamp,"1033882326",s,position_lat,"522440969",semicircles,position_long,"134573270",semicircles,distance,"3820.85",m,speed,"2.475",m/s,cadence,"86",rpm,enhanced_speed,"2.475",m/s,
Data,7,record,timestamp,"1033882334",s,position_lat,"522443146",semicircles,position_long,"134573477",semicircles,distance,"3841.18",m,speed,"2.487",m/s,cadence,"86",rpm,enhanced_speed,"2.487",m/s,
Data,7,record,timestamp,"1033882342",s,position_lat,"522445525",semicircles,position_long,"134573579",semicircles,distance,"3863.25",m,speed,"2.531",m/s,cadence,"86",rpm,enhanced_speed,"2.531",m/s,
Data,7,record,timestamp,"1033882350",s,position_lat,"522447725",semicircles,position_long,"134573754",semicircles,distance,"3883.72",m,speed,"2.536",m/s,cadence,"86",rpm,enhanced_speed,"2.536",m/s,
Data,7,record,timestamp,"1033882359",s,position_lat,"522450011",semicircles,position_long,"134573997",semicircles,distance,"3905.08",m,speed,"2.511",m/s,cadence,"86",rpm,enhanced_speed,"2.511",m/s,
Data,7,record,timestamp,"1033882367",s,position_lat,"522452226",semicircles,position_long,"134574007",semicircles,distance,"3925.72",m,speed,"2.524",m/s,cadence,"87",rpm,enhanced_speed,"2.524",m/s,
Data,7,record,timestamp,"1033882376",s,position_lat,"522454600",semicircles,position_long,"134573990",semicircles,distance,"3947.78",m,speed,"2.515",m/s,cadence,"86",rpm,enhanced_speed,"2.515",m/s,
Data,7,record,timestamp,"1033882384",s,position_lat,"522456867",semicircles,position_long,"134574043",semicircles,distance,"3968.94",m,speed,"2.536",m/s,cadence,"86",rpm,enhanced_speed,"2.536",m/s,
Data,7,record,timestamp,"1033882393",s,position_lat,"522459113",semicircles,position_long,"134574366",semicircles,distance,"3989.96",m,speed,"2.506",m/s,cadence,"86",rpm,enhanced_speed,"2.506",m/s,
Data,7,record,timestamp,"1033882401",s,position_lat,"522461340",semicircles,position_long,"134574626",semicircles,distance,"4010.76",m,speed,"2.523",m/s,cadence,"86",rpm,enhanced_speed,"2.523",m/s,
Data,7,record,timestamp,"1033882409",s,position_lat,"522463645",semicircles,position_long,"134574874",semicircles,distance,"4032.38",m,speed,"2.551",m/s,cadence,"86",rpm,enhanced_speed,"2.551",m/s,
Data,7,record,timestamp,"1033882417",s,position_lat,"522466062",semicircles,position_long,"134574915",semicircles,distance,"4054.91",m,speed,"2.594",m/s,cadence,"86",rpm,enhanced_speed,"2.594",m/s,
Data,7,record,timestamp,"1033882425",s,position_lat,"522468348",semicircles,position_long,"134575468",semicircles,distance,"4076.8",m,speed,"2.62",m/s,cadence,"86",rpm,enhanced_speed,"2.62",m/s,
Data,7,record,timestamp,"1033882434",s,position_lat,"522470704",semicircles,position_long,"134576067",semicircles,distance,"4099.15",m,speed,"2.598",m/s,cadence,"86",rpm,enhanced_speed,"2.598",m/s,
Data,7,record,timestamp,"1033882443",s,position_lat,"522473047",semicircles,position_long,"134576722",semicircles,distance,"4121.36",m,speed,"2.578",m/s,cadence,"86",rpm,enhanced_speed,"2.578",m/s,
Data,7,record,timestamp,"1033882453",s,position_lat,"522475211",semicircles,position_long,"134577563",semicircles,distance,"4142.29",m,speed,"2.488",m/s,cadence,"87",rpm,enhanced_speed,"2.488",m/s,
Data,7,record,timestamp,"1033882463",s,position_lat,"522477186",semicircles,position_long,"134579108",semicircles,distance,"4163.73",m,speed,"2.432",m/s,cadence,"85",rpm,enhanced_speed,"2.432",m/s,
Data,7,record,timestamp,"1033882472",s,position_lat,"522479499",semicircles,position_long,"134580104",semicircles,distance,"4186.24",m,speed,"2.447",m/s,cadence,"86",rpm,enhanced_speed,"2.447",m/s,
Data,7,record,timestamp,"1033882478",s,position_lat,"522481532",semicircles,position_long,"134581174",semicircles,distance,"4206.63",m,speed,"2.556",m/s,cadence,"85",rpm,enhanced_speed,"2.556",m/s,
Data,7,record,timestamp,"1033882486",s,position_lat,"522483688",semicircles,position_long,"134581990",semicircles,distance,"4227.55",m,speed,"2.575",m/s,cadence,"85",rpm,enhanced_speed,"2.575",m/s,
Data,7,record,timestamp,"1033882495",s,position_lat,"522485980",semicircles,position_long,"134582976",semicircles,distance,"4249.86",m,speed,"2.56",m/s,cadence,"85",rpm,enhanced_speed,"2.56",m/s,
Data,7,record,timestamp,"1033882504",s,position_lat,"522488213",semicircles,position_long,"134583921",semicircles,distance,"4271.75",m,speed,"2.541",m/s,cadence,"86",rpm,enhanced_speed,"2.541",m/s,
Data,7,record,timestamp,"1033882512",s,position_lat,"522490474",semicircles,position_long,"134584959",semicircles,distance,"4294.11",m,speed,"2.58",m/s,cadence,"87",rpm,enhanced_speed,"2.58",m/s,
Data,7,record,timestamp,"1033882521",s,position_lat,"522492737",semicircles,position_long,"134585833",semicircles,distance,"4316.05",m,speed,"2.558",m/s,cadence,"85",rpm,enhanced_speed,"2.558",m/s,
Data,7,record,timestamp,"1033882528",s,position_lat,"522494397",semicircles,position_long,"134586974",semicircles,distance,"4333.1",m,speed,"2.547",m/s,cadence,"86",rpm,enhanced_speed,"2.547",m/s,
Data,7,record,timestamp,"1033882536",s,position_lat,"522496139",semicircles,position_long,"134587725",semicircles,distance,"4350.11",m,speed,"2.486",m/s,cadence,"85",rpm,enhanced_speed,"2.486",m/s,
Data,7,record,timestamp,"1033882537",s,position_lat,"522496313",semicircles,position_long,"134587748",semicircles,distance,"4351.71",m,speed,"2.469",m/s,cadence,"85",rpm,enhanced_speed,"2.469",m/s,
Data,7,record,timestamp,"1033882545",s,position_lat,"522496333",semicircles,position_long,"134586086",semicircles,distance,"4367.18",m,speed,"2.391",m/s,cadence,"83",rpm,enhanced_speed,"2.391",m/s,
Data,7,record,timestamp,"1033882553",s,position_lat,"522494670",semicircles,position_long,"134583714",semicircles,distance,"4389.47",m,speed,"2.765",m/s,cadence,"85",rpm,enhanced_speed,"2.765",m/s,
Data,7,record,timestamp,"1033882560",s,position_lat,"522493228",semicircles,position_long,"134581456",semicircles,distance,"4409.7",m,speed,"2.855",m/s,cadence,"84",rpm,enhanced_speed,"2.855",m/s,
Data,7,record,timestamp,"1033882568",s,position_lat,"522491976",semicircles,position_long,"134578851",semicircles,distance,"4430.58",m,speed,"2.722",m/s,cadence,"84",rpm,enhanced_speed,"2.722",m/s,
Data,7,record,timestamp,"1033882577",s,position_lat,"522490743",semicircles,position_long,"134576309",semicircles,distance,"4450.7",m,speed,"2.649",m/s,cadence,"84",rpm,enhanced_speed,"2.649",m/s,
Data,7,record,timestamp,"1033882587",s,position_lat,"522489015",semicircles,position_long,"134574217",semicircles,distance,"4472.13",m,speed,"2.558",m/s,cadence,"85",rpm,enhanced_speed,"2.558",m/s,
Data,7,record,timestamp,"1033882597",s,position_lat,"522487376",semicircles,position_long,"134571901",semicircles,distance,"4494.17",m,speed,"2.499",m/s,cadence,"86",rpm,enhanced_speed,"2.499",m/s,
Data,7,record,timestamp,"1033882605",s,position_lat,"522485944",semicircles,position_long,"134569525",semicircles,distance,"4515.13",m,speed,"2.52",m/s,cadence,"85",rpm,enhanced_speed,"2.52",m/s,
Data,7,record,timestamp,"1033882614",s,position_lat,"522484439",semicircles,position_long,"134566948",semicircles,distance,"4537.41",m,speed,"2.515",m/s,cadence,"85",rpm,enhanced_speed,"2.515",m/s,
Data,7,record,timestamp,"1033882621",s,position_lat,"522483233",semicircles,position_long,"134564360",semicircles,distance,"4558.2",m,speed,"2.575",m/s,cadence,"85",rpm,enhanced_speed,"2.575",m/s,
Data,7,record,timestamp,"1033882628",s,position_lat,"522481856",semicircles,position_long,"134562007",semicircles,distance,"4578.62",m,speed,"2.62",m/s,cadence,"85",rpm,enhanced_speed,"2.62",m/s,
Data,7,record,timestamp,"1033882636",s,position_lat,"522480492",semicircles,position_long,"134559539",semicircles,distance,"4599.63",m,speed,"2.619",m/s,cadence,"85",rpm,enhanced_speed,"2.619",m/s,
Data,7,record,timestamp,"1033882645",s,position_lat,"522478831",semicircles,position_long,"134557579",semicircles,distance,"4620.24",m,speed,"2.564",m/s,cadence,"86",rpm,enhanced_speed,"2.564",m/s,
Data,7,record,timestamp,"1033882652",s,position_lat,"522476629",semicircles,position_long,"134556291",semicircles,distance,"4642.56",m,speed,"2.649",m/s,cadence,"85",rpm,enhanced_speed,"2.649",m/s,
Data,7,record,timestamp,"1033882659",s,position_lat,"522474559",semicircles,position_long,"134555389",semicircles,distance,"4662.85",m,speed,"2.683",m/s,cadence,"84",rpm,enhanced_speed,"2.683",m/s,
Data,7,record,timestamp,"1033882667",s,position_lat,"522472514",semicircles,position_long,"134554336",semicircles,distance,"4683.23",m,speed,"2.525",m/s,cadence,"84",rpm,enhanced_speed,"2.525",m/s,
Data,7,record,timestamp,"1033882675",s,position_lat,"522470511",semicircles,position_long,"134553081",semicircles,distance,"4703.73",m,speed,"2.555",m/s,cadence,"86",rpm,enhanced_speed,"2.555",m/s,
Data,7,record,timestamp,"1033882683",s,position_lat,"522468455",semicircles,position_long,"134551845",semicircles,distance,"4724.61",m,speed,"2.565",m/s,cadence,"83",rpm,enhanced_speed,"2.565",m/s,
Data,7,record,timestamp,"1033882692",s,position_lat,"522466223",semicircles,position_long,"134550679",semicircles,distance,"4746.83",m,speed,"2.554",m/s,cadence,"83",rpm,enhanced_speed,"2.554",m/s,
Data,7,record,timestamp,"1033882700",s,position_lat,"522463977",semicircles,position_long,"134549701",semicircles,distance,"4768.65",m,speed,"2.584",m/s,cadence,"84",rpm,enhanced_speed,"2.584",m/s,
Data,7,record,timestamp,"1033882708",s,position_lat,"522461752",semicircles,position_long,"134548481",semicircles,distance,"4790.96",m,speed,"2.615",m/s,cadence,"85",rpm,enhanced_speed,"2.615",m/s,
Data,7,record,timestamp,"1033882715",s,position_lat,"522459599",semicircles,position_long,"134547632",semicircles,distance,"4811.84",m,speed,"2.665",m/s,cadence,"84",rpm,enhanced_speed,"2.665",m/s,
Data,7,record,timestamp,"1033882721",s,position_lat,"522457866",semicircles,position_long,"134546839",semicircles,distance,"4828.85",m,speed,"2.685",m/s,cadence,"84",rpm,enhanced_speed,"2.685",m/s,
Data,7,record,timestamp,"1033882723",s,position_lat,"522457325",semicircles,position_long,"134546594",semicircles,distance,"4834.14",m,speed,"2.683",m/s,cadence,"84",rpm,enhanced_speed,"2.683",m/s,
