Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1037261596",s,position_lat,"521903125",semicircles,position_long,"134010202",semicircles,distance,"2625.92",m,speed,"2.971",m/s,cadence,"88",rpm,enhanced_speed,"2.971",m/s,
Data,7,record,timestamp,"1037261606",s,position_lat,"521901822",semicircles,position_long,"134007389",semicircles,distance,"2648.46",m,speed,"2.842",m/s,cadence,"88",rpm,enhanced_speed,"2.842",m/s,
Data,7,record,timestamp,"1037261614",s,position_lat,"521900034",semicircles,position_long,"134005315",semicircles,distance,"2670.21",m,speed,"2.828",m/s,cadence,"88",rpm,enhanced_speed,"2.828",m/s,
Data,7,record,timestamp,"1037261621",s,position_lat,"521898392",semicircles,position_long,"134003307",semicircles,distance,"2690.67",m,speed,"2.843",m/s,cadence,"87",rpm,enhanced_speed,"2.843",m/s,
Data,7,record,timestamp,"1037261629",s,position_lat,"521896510",semicircles,position_long,"134001297",semicircles,distance,"2712.85",m,speed,"2.837",m/s,cadence,"88",rpm,enhanced_speed,"2.837",m/s,
Data,7,record,timestamp,"1037261636",s,position_lat,"521894799",semicircles,position_long,"133999307",semicircles,distance,"2733.91",m,speed,"2.86",m/s,cadence,"88",rpm,enhanced_speed,"2.86",m/s,
Data,7,record,timestamp,"1037261643",s,position_lat,"521893170",semicircles,position_long,"133996889",semicircles,distance,"2756.26",m,speed,"2.903",m/s,cadence,"87",rpm,enhanced_speed,"2.903",m/s,
Data,7,record,timestamp,"1037261650",s,position_lat,"521891323",semicircles,position_long,"133995090",semicircles,distance,"2777.18",m,speed,"2.919",m/s,cadence,"89",rpm,enhanced_speed,"2.919",m/s,
Data,7,record,timestamp,"1037261658",s,position_lat,"521889503",semicircles,position_long,"133992986",semicircles,distance,"2799.22",m,speed,"2.898",m/s,cadence,"88",rpm,enhanced_speed,"2.898",m/s,
Data,7,record,timestamp,"1037261665",s,position_lat,"521887468",semicircles,position_long,"133991366",semicircles,distance,"2820.39",m,speed,"2.942",m/s,cadence,"89",rpm,enhanced_speed,"2.942",m/s,
Data,7,record,timestamp,"1037261673",s,position_lat,"521885648",semicircles,position_long,"133989245",semicircles,distance,"2842.25",m,speed,"2.938",m/s,cadence,"89",rpm,enhanced_speed,"2.938",m/s,
Data,7,record,timestamp,"1037261681",s,position_lat,"521883939",semicircles,position_long,"133986750",semicircles,distance,"2865.13",m,speed,"2.935",m/s,cadence,"89",rpm,enhanced_speed,"2.935",m/s,
Data,7,record,timestamp,"1037261688",s,position_lat,"521882123",semicircles,position_long,"133985108",semicircles,distance,"2885.35",m,speed,"2.93",m/s,cadence,"90",rpm,enhanced_speed,"2.93",m/s,
Data,7,record,timestamp,"1037261696",s,position_lat,"521880252",semicircles,position_long,"133982935",semicircles,distance,"2908.16",m,speed,"2.918",m/s,cadence,"90",rpm,enhanced_speed,"2.918",m/s,
Data,7,record,timestamp,"1037261703",s,position_lat,"521878474",semicircles,position_long,"133980995",semicircles,distance,"2929.34",m,speed,"2.935",m/s,cadence,"88",rpm,enhanced_speed,"2.935",m/s,
Data,7,record,timestamp,"1037261711",s,position_lat,"521876775",semicircles,position_long,"133978862",semicircles,distance,"2950.71",m,speed,"2.895",m/s,cadence,"88",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1037261721",s,position_lat,"521874721",semicircles,position_long,"133977166",semicircles,distance,"2973.62",m,speed,"2.797",m/s,cadence,"86",rpm,enhanced_speed,"2.797",m/s,
Data,7,record,timestamp,"1037261729",s,position_lat,"521872630",semicircles,position_long,"133975876",semicircles,distance,"2995.7",m,speed,"2.889",m/s,cadence,"87",rpm,enhanced_speed,"2.889",m/s,
Data,7,record,timestamp,"1037261737",s,position_lat,"521870980",semicircles,position_long,"133973528",semicircles,distance,"3017.8",m,speed,"2.805",m/s,cadence,"83",rpm,enhanced_speed,"2.805",m/s,
Data,7,record,timestamp,"1037261745",s,position_lat,"521869370",semicircles,position_long,"133971512",semicircles,distance,"3038.08",m,speed,"2.743",m/s,cadence,"84",rpm,enhanced_speed,"2.743",m/s,
Data,7,record,timestamp,"1037261754",s,position_lat,"521867593",semicircles,position_long,"133969590",semicircles,distance,"3059.12",m,speed,"2.678",m/s,cadence,"83",rpm,enhanced_speed,"2.678",m/s,
Data,7,record,timestamp,"1037261763",s,position_lat,"521865661",semicircles,position_long,"133967718",semicircles,distance,"3081.1",m,speed,"2.519",m/s,cadence,"83",rpm,enhanced_speed,"2.519",m/s,
Data,7,record,timestamp,"1037261771",s,position_lat,"521863888",semicircles,position_long,"133965883",semicircles,distance,"3101.77",m,speed,"2.545",m/s,cadence,"84",rpm,enhanced_speed,"2.545",m/s,
Data,7,record,timestamp,"1037261779",s,position_lat,"521862026",semicircles,position_long,"133964201",semicircles,distance,"3122.48",m,speed,"2.555",m/s,cadence,"84",rpm,enhanced_speed,"2.555",m/s,
Data,7,record,timestamp,"1037261786",s,position_lat,"521860130",semicircles,position_long,"133962638",semicircles,distance,"3143.11",m,speed,"2.609",m/s,cadence,"84",rpm,enhanced_speed,"2.609",m/s,
Data,7,record,timestamp,"1037261794",s,position_lat,"521858070",semicircles,position_long,"133961295",semicircles,distance,"3164.45",m,speed,"2.618",m/s,cadence,"83",rpm,enhanced_speed,"2.618",m/s,
Data,7,record,timestamp,"1037261803",s,position_lat,"521855937",semicircles,position_long,"133959780",semicircles,distance,"3186.69",m,speed,"2.597",m/s,cadence,"85",rpm,enhanced_speed,"2.597",m/s,
Data,7,record,timestamp,"1037261811",s,position_lat,"521853874",semicircles,position_long,"133958097",semicircles,distance,"3209.06",m,speed,"2.8",m/s,cadence,"85",rpm,enhanced_speed,"2.8",m/s,
Data,7,record,timestamp,"1037261815",s,position_lat,"521852829",semicircles,position_long,"133957353",semicircles,distance,"3219.9",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773",m/s,
Data,7,record,timestamp,"1037261821",s,position_lat,"521851304",semicircles,position_long,"133956381",semicircles,distance,"3235.49",m,speed,"2.667",m/s,cadence,"86",rpm,enhanced_speed,"2.667",m/s,
Data,7,record,timestamp,"1037261953",s,position_lat,"521852301",semicircles,position_long,"133958218",semicircles,distance,"3236.33",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037261962",s,position_lat,"521850410",semicircles,position_long,"133956821",semicircles,distance,"3256.5",m,speed,"2.355",m/s,cadence,"86",rpm,enhanced_speed,"2.355",m/s,
Data,7,record,timestamp,"1037261965",s,position_lat,"521849729",semicircles,position_long,"133956380",semicircles,distance,"3263.58",m,speed,"2.446",m/s,cadence,"86",rpm,enhanced_speed,"2.446",m/s,
Data,7,record,timestamp,"1037261973",s,position_lat,"521847708",semicircles,position_long,"133954776",semicircles,distance,"3285.36",m,speed,"2.69",m/s,cadence,"87",rpm,enhanced_speed,"2.69",m/s,
Data,7,record,timestamp,"1037261980",s,position_lat,"521845677",semicircles,position_long,"133953693",semicircles,distance,"3305.39",m,speed,"2.882",m/s,cadence,"86",rpm,enhanced_speed,"2.882",m/s,
Data,7,record,timestamp,"1037261989",s,position_lat,"521843611",semicircles,position_long,"133951994",semicircles,distance,"3327.8",m,speed,"2.671",m/s,cadence,"87",rpm,enhanced_speed,"2.671",m/s,
Data,7,record,timestamp,"1037261997",s,position_lat,"521841324",semicircles,position_long,"133950679",semicircles,distance,"3350.63",m,speed,"2.71",m/s,cadence,"88",rpm,enhanced_speed,"2.71",m/s,
Data,7,record,timestamp,"1037262005",s,position_lat,"521839335",semicircles,position_long,"133948884",semicircles,distance,"3372.96",m,speed,"2.725",m/s,cadence,"86",rpm,enhanced_speed,"2.725",m/s,
Data,7,record,timestamp,"1037262012",s,position_lat,"521837426",semicircles,position_long,"133947062",semicircles,distance,"3394.73",m,speed,"2.781",m/s,cadence,"87",rpm,enhanced_speed,"2.781",m/s,
Data,7,record,timestamp,"1037262019",s,position_lat,"521835587",semicircles,position_long,"133944900",semicircles,distance,"3417.22",m,speed,"2.839",m/s,cadence,"88",rpm,enhanced_speed,"2.839",m/s,
Data,7,record,timestamp,"1037262026",s,position_lat,"521834062",semicircles,position_long,"133942580",semicircles,distance,"3438.41",m,speed,"2.865",m/s,cadence,"88",rpm,enhanced_speed,"2.865",m/s,
Data,7,record,timestamp,"1037262034",s,position_lat,"521831973",semicircles,position_long,"133941280",semicircles,distance,"3459.8",m,speed,"2.836",m/s,cadence,"87",rpm,enhanced_speed,"2.836",m/s,
Data,7,record,timestamp,"1037262042",s,position_lat,"521830000",semicircles,position_long,"133940065",semicircles,distance,"3479.86",m,speed,"2.79",m/s,cadence,"89",rpm,enhanced_speed,"2.79",m/s,
Data,7,record,timestamp,"1037262050",s,position_lat,"521828007",semicircles,position_long,"133938149",semicircles,distance,"3502.48",m,speed,"2.8",m/s,cadence,"86",rpm,enhanced_speed,"2.8",m/s,
Data,7,record,timestamp,"1037262056",s,position_lat,"521826139",semicircles,position_long,"133936333",semicircles,distance,"3523.91",m,speed,"2.895",m/s,cadence,"87",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1037262063",s,position_lat,"521823907",semicircles,position_long,"133935159",semicircles,distance,"3546.61",m,speed,"2.947",m/s,cadence,"86",rpm,enhanced_speed,"2.947",m/s,
Data,7,record,timestamp,"1037262070",s,position_lat,"521821974",semicircles,position_long,"133933496",semicircles,distance,"3567.71",m,speed,"2.959",m/s,cadence,"85",rpm,enhanced_speed,"2.959",m/s,
Data,7,record,timestamp,"1037262078",s,position_lat,"521820049",semicircles,position_long,"133931680",semicircles,distance,"3589.47",m,speed,"2.923",m/s,cadence,"86",rpm,enhanced_speed,"2.923",m/s,
Data,7,record,timestamp,"1037262086",s,position_lat,"521817853",semicircles,position_long,"133930540",semicircles,distance,"3611.6",m,speed,"2.902",m/s,cadence,"85",rpm,enhanced_speed,"2.902",m/s,
Data,7,record,timestamp,"1037262096",s,position_lat,"521816035",semicircles,position_long,"133930125",semicircles,distance,"3628.12",m,speed,"1.441",m/s,cadence,"0",rpm,enhanced_speed,"1.441",m/s,
Data,7,record,timestamp,"1037262105",s,position_lat,"521814515",semicircles,position_long,"133927562",semicircles,distance,"3649.89",m,speed,"3.097",m/s,cadence,"90",rpm,enhanced_speed,"3.097",m/s,
Data,7,record,timestamp,"1037262111",s,position_lat,"521813071",semicircles,position_long,"133925102",semicircles,distance,"3670.81",m,speed,"3.417",m/s,cadence,"90",rpm,enhanced_speed,"3.417",m/s,
Data,7,record,timestamp,"1037262118",s,position_lat,"521810970",semicircles,position_long,"133923203",semicircles,distance,"3691.0",m,speed,"3.44",m/s,cadence,"89",rpm,enhanced_speed,"3.44",m/s,
Data,7,record,timestamp,"1037262126",s,position_lat,"521809479",semicircles,position_long,"133920584",semicircles,distance,"3713.48",m,speed,"3.352",m/s,cadence,"91",rpm,enhanced_speed,"3.352",m/s,
Data,7,record,timestamp,"1037262135",s,position_lat,"521808406",semicircles,position_long,"133918459",semicircles,distance,"3732.36",m,speed,"3.319",m/s,cadence,"89",rpm,enhanced_speed,"3.319",m/s,
Data,7,record,timestamp,"1037262147",s,position_lat,"521807027",semicircles,position_long,"133917573",semicircles,distance,"3754.46",m,speed,"2.249",m/s,cadence,"87",rpm,enhanced_speed,"2.249",m/s,
Data,7,record,timestamp,"1037262149",s,position_lat,"521806698",semicircles,position_long,"133917301",semicircles,distance,"3757.59",m,speed,"2.079",m/s,cadence,"86",rpm,enhanced_speed,"2.079",m/s,
Data,7,record,timestamp,"1037262154",s,position_lat,"521806030",semicircles,position_long,"133917648",semicircles,distance,"3765.31",m,speed,"1.888",m/s,cadence,"85",rpm,enhanced_speed,"1.888",m/s,
Data,7,record,timestamp,"1037262159",s,position_lat,"521803769",semicircles,position_long,"133917814",semicircles,distance,"3786.29",m,speed,"2.991",m/s,cadence,"88",rpm,enhanced_speed,"2.991",m/s,
Data,7,record,timestamp,"1037262166",s,position_lat,"521801434",semicircles,position_long,"133917629",semicircles,distance,"3808.01",m,speed,"3.023",m/s,cadence,"89",rpm,enhanced_speed,"3.023",m/s,
Data,7,record,timestamp,"1037262172",s,position_lat,"521799244",semicircles,position_long,"133917599",semicircles,distance,"3828.27",m,speed,"3.069",m/s,cadence,"91",rpm,enhanced_speed,"3.069",m/s,
Data,7,record,timestamp,"1037262179",s,position_lat,"521796813",semicircles,position_long,"133917962",semicircles,distance,"3851.18",m,speed,"3.101",m/s,cadence,"90",rpm,enhanced_speed,"3.101",m/s,
Data,7,record,timestamp,"1037262180",s,position_lat,"521796612",semicircles,position_long,"133918024",semicircles,distance,"3852.85",m,speed,"3.077",m/s,cadence,"89",rpm,enhanced_speed,"3.077",m/s,
Data,7,record,timestamp,"1037262188",s,position_lat,"521794955",semicircles,position_long,"133915997",semicircles,distance,"3874.84",m,speed,"3.057",m/s,cadence,"87",rpm,enhanced_speed,"3.057",m/s,
Data,7,record,timestamp,"1037262189",s,position_lat,"521794652",semicircles,position_long,"133915816",semicircles,distance,"3877.73",m,speed,"3.057",m/s,cadence,"88",rpm,enhanced_speed,"3.057",m/s,
Data,7,record,timestamp,"1037262193",s,position_lat,"521794202",semicircles,position_long,"133916821",semicircles,distance,"3886.6",m,speed,"2.758",m/s,cadence,"85",rpm,enhanced_speed,"2.758",m/s,
Data,7,record,timestamp,"1037262197",s,position_lat,"521793329",semicircles,position_long,"133917845",semicircles,distance,"3898.24",m,speed,"2.886",m/s,cadence,"87",rpm,enhanced_speed,"2.886",m/s,
Data,7,record,timestamp,"1037262203",s,position_lat,"521791101",semicircles,position_long,"133917861",semicircles,distance,"3918.97",m,speed,"3.11",m/s,cadence,"88",rpm,enhanced_speed,"3.11",m/s,
Data,7,record,timestamp,"1037262207",s,position_lat,"521789858",semicircles,position_long,"133917554",semicircles,distance,"3930.75",m,speed,"3.027",m/s,cadence,"90",rpm,enhanced_speed,"3.027",m/s,
Data,7,record,timestamp,"1037262215",s,position_lat,"521787704",semicircles,position_long,"133917101",semicircles,distance,"3951.08",m,speed,"2.867",m/s,cadence,"89",rpm,enhanced_speed,"2.867",m/s,
Data,7,record,timestamp,"1037262220",s,position_lat,"521787006",semicircles,position_long,"133916806",semicircles,distance,"3958.19",m,speed,"2.728",m/s,cadence,"88",rpm,enhanced_speed,"2.728",m/s,
Data,7,record,timestamp,"1037262231",s,position_lat,"521784951",semicircles,position_long,"133916689",semicircles,distance,"3978.97",m,speed,"2.258",m/s,cadence,"90",rpm,enhanced_speed,"2.258",m/s,
Data,7,record,timestamp,"1037262232",s,position_lat,"521784740",semicircles,position_long,"133916591",semicircles,distance,"3981.05",m,speed,"2.236",m/s,cadence,"90",rpm,enhanced_speed,"2.236",m/s,
Data,7,record,timestamp,"1037262238",s,position_lat,"521782318",semicircles,position_long,"133917155",semicircles,distance,"4002.99",m,speed,"2.447",m/s,cadence,"91",rpm,enhanced_speed,"2.447",m/s,
Data,7,record,timestamp,"1037262245",s,position_lat,"521780052",semicircles,position_long,"133917573",semicircles,distance,"4024.25",m,speed,"2.524",m/s,cadence,"92",rpm,enhanced_speed,"2.524",m/s,
Data,7,record,timestamp,"1037262252",s,position_lat,"521777859",semicircles,position_long,"133917318",semicircles,distance,"4044.81",m,speed,"2.589",m/s,cadence,"91",rpm,enhanced_speed,"2.589",m/s,
Data,7,record,timestamp,"1037262260",s,position_lat,"521775709",semicircles,position_long,"133916827",semicircles,distance,"4065.15",m,speed,"2.588",m/s,cadence,"89",rpm,enhanced_speed,"2.588",m/s,
Data,7,record,timestamp,"1037262264",s,position_lat,"521773411",semicircles,position_long,"133917289",semicircles,distance,"4086.1",m,speed,"2.82",m/s,cadence,"89",rpm,enhanced_speed,"2.82",m/s,
Data,7,record,timestamp,"1037262271",s,position_lat,"521771214",semicircles,position_long,"133917114",semicircles,distance,"4106.11",m,speed,"2.837",m/s,cadence,"86",rpm,enhanced_speed,"2.837",m/s,
Data,7,record,timestamp,"1037262278",s,position_lat,"521768953",semicircles,position_long,"133917962",semicircles,distance,"4127.84",m,speed,"2.878",m/s,cadence,"88",rpm,enhanced_speed,"2.878",m/s,
Data,7,record,timestamp,"1037262284",s,position_lat,"521766583",semicircles,position_long,"133918701",semicircles,distance,"4150.44",m,speed,"2.98",m/s,cadence,"89",rpm,enhanced_speed,"2.98",m/s,
Data,7,record,timestamp,"1037262292",s,position_lat,"521764230",semicircles,position_long,"133919978",semicircles,distance,"4173.5",m,speed,"2.979",m/s,cadence,"90",rpm,enhanced_speed,"2.979",m/s,
Data,7,record,timestamp,"1037262299",s,position_lat,"521762143",semicircles,position_long,"133921270",semicircles,distance,"4194.6",m,speed,"2.988",m/s,cadence,"89",rpm,enhanced_speed,"2.988",m/s,
Data,7,record,timestamp,"1037262307",s,position_lat,"521760007",semicircles,position_long,"133922151",semicircles,distance,"4215.37",m,speed,"2.938",m/s,cadence,"88",rpm,enhanced_speed,"2.938",m/s,
Data,7,record,timestamp,"1037262313",s,position_lat,"521757753",semicircles,position_long,"133922472",semicircles,distance,"4236.72",m,speed,"3.01",m/s,cadence,"88",rpm,enhanced_speed,"3.01",m/s,
Data,7,record,timestamp,"1037262321",s,position_lat,"521755478",semicircles,position_long,"133922143",semicircles,distance,"4258.0",m,speed,"2.959",m/s,cadence,"87",rpm,enhanced_speed,"2.959",m/s,
Data,7,record,timestamp,"1037262329",s,position_lat,"521753148",semicircles,position_long,"133921292",semicircles,distance,"4280.46",m,speed,"2.94",m/s,cadence,"89",rpm,enhanced_speed,"2.94",m/s,
Data,7,record,timestamp,"1037262337",s,position_lat,"521751062",semicircles,position_long,"133920110",semicircles,distance,"4301.55",m,speed,"2.896",m/s,cadence,"87",rpm,enhanced_speed,"2.896",m/s,
Data,7,record,timestamp,"1037262346",s,position_lat,"521749064",semicircles,position_long,"133918401",semicircles,distance,"4323.6",m,speed,"2.829",m/s,cadence,"86",rpm,enhanced_speed,"2.829",m/s,
Data,7,record,timestamp,"1037262355",s,position_lat,"521748458",semicircles,position_long,"133915190",semicircles,distance,"4346.01",m,speed,"2.773",m/s,cadence,"85",rpm,enhanced_speed,"2.773",m/s,
Data,7,record,timestamp,"1037262364",s,position_lat,"521747941",semicircles,position_long,"133912200",semicircles,distance,"4366.65",m,speed,"2.7",m/s,cadence,"86",rpm,enhanced_speed,"2.7",m/s,
Data,7,record,timestamp,"1037262370",s,position_lat,"521747638",semicircles,position_long,"133909916",semicircles,distance,"4382.31",m,speed,"2.644",m/s,cadence,"85",rpm,enhanced_speed,"2.644",m/s,
Data,7,record,timestamp,"1037262440",s,position_lat,"521746335",semicircles,position_long,"133912089",semicircles,distance,"4383.55",m,speed,"0.0",m/s,cadence,"85",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037262447",s,position_lat,"521746801",semicircles,position_long,"133909186",semicircles,distance,"4403.88",m,speed,"2.965",m/s,cadence,"0",rpm,enhanced_speed,"2.965",m/s,
Data,7,record,timestamp,"1037262448",s,position_lat,"521746866",semicircles,position_long,"133908831",semicircles,distance,"4406.35",m,speed,"2.558",m/s,cadence,"85",rpm,enhanced_speed,"2.558",m/s,
Data,7,record,timestamp,"1037262551",s,position_lat,"521747389",semicircles,position_long,"133906772",semicircles,distance,"4407.0",m,speed,"0.0",m/s,cadence,"85",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037262559",s,position_lat,"521747647",semicircles,position_long,"133909858",semicircles,distance,"4428.11",m,speed,"2.866",m/s,cadence,"87",rpm,enhanced_speed,"2.866",m/s,
Data,7,record,timestamp,"1037262567",s,position_lat,"521748366",semicircles,position_long,"133913107",semicircles,distance,"4450.76",m,speed,"2.961",m/s,cadence,"88",rpm,enhanced_speed,"2.961",m/s,
Data,7,record,timestamp,"1037262575",s,position_lat,"521749056",semicircles,position_long,"133916233",semicircles,distance,"4472.84",m,speed,"2.935",m/s,cadence,"87",rpm,enhanced_speed,"2.935",m/s,
Data,7,record,timestamp,"1037262582",s,position_lat,"521750713",semicircles,position_long,"133918188",semicircles,distance,"4493.26",m,speed,"2.932",m/s,cadence,"88",rpm,enhanced_speed,"2.932",m/s,
Data,7,record,timestamp,"1037262591",s,position_lat,"521752618",semicircles,position_long,"133919731",semicircles,distance,"4513.88",m,speed,"2.827",m/s,cadence,"90",rpm,enhanced_speed,"2.827",m/s,
Data,7,record,timestamp,"1037262598",s,position_lat,"521754824",semicircles,position_long,"133920762",semicircles,distance,"4535.6",m,speed,"3.02",m/s,cadence,"88",rpm,enhanced_speed,"3.02",m/s,
Data,7,record,timestamp,"1037262605",s,position_lat,"521757185",semicircles,position_long,"133920936",semicircles,distance,"4557.6",m,speed,"3.038",m/s,cadence,"87",rpm,enhanced_speed,"3.038",m/s,
Data,7,record,timestamp,"1037262611",s,position_lat,"521759411",semicircles,position_long,"133920702",semicircles,distance,"4578.39",m,speed,"3.088",m/s,cadence,"86",rpm,enhanced_speed,"3.088",m/s,
Data,7,record,timestamp,"1037262618",s,position_lat,"521761794",semicircles,position_long,"133920086",semicircles,distance,"4600.98",m,speed,"3.107",m/s,cadence,"89",rpm,enhanced_speed,"3.107",m/s,
Data,7,record,timestamp,"1037262625",s,position_lat,"521764064",semicircles,position_long,"133919050",semicircles,distance,"4623.25",m,speed,"3.117",m/s,cadence,"88",rpm,enhanced_speed,"3.117",m/s,
Data,7,record,timestamp,"1037262632",s,position_lat,"521766379",semicircles,position_long,"133918381",semicircles,distance,"4645.17",m,speed,"3.122",m/s,cadence,"87",rpm,enhanced_speed,"3.122",m/s,
Data,7,record,timestamp,"1037262641",s,position_lat,"521768269",semicircles,position_long,"133917930",semicircles,distance,"4662.99",m,speed,"0.979",m/s,cadence,"87",rpm,enhanced_speed,"0.979",m/s,
Data,7,record,timestamp,"1037262645",s,position_lat,"521768903",semicircles,position_long,"133917585",semicircles,distance,"4669.35",m,speed,"1.96",m/s,cadence,"83",rpm,enhanced_speed,"1.96",m/s,
Data,7,record,timestamp,"1037262653",s,position_lat,"521770961",semicircles,position_long,"133916684",semicircles,distance,"4689.59",m,speed,"2.612",m/s,cadence,"86",rpm,enhanced_speed,"2.612",m/s,
Data,7,record,timestamp,"1037262660",s,position_lat,"521772577",semicircles,position_long,"133916089",semicircles,distance,"4705.32",m,speed,"2.379",m/s,cadence,"88",rpm,enhanced_speed,"2.379",m/s,
Data,7,record,timestamp,"1037262664",s,position_lat,"521773769",semicircles,position_long,"133916072",semicircles,distance,"4716.42",m,speed,"2.425",m/s,cadence,"88",rpm,enhanced_speed,"2.425",m/s,
Data,7,record,timestamp,"1037262672",s,position_lat,"521776195",semicircles,position_long,"133916252",semicircles,distance,"4739.04",m,speed,"2.487",m/s,cadence,"87",rpm,enhanced_speed,"2.487",m/s,
Data,7,record,timestamp,"1037262680",s,position_lat,"521778450",semicircles,position_long,"133916238",semicircles,distance,"4760.1",m,speed,"2.506",m/s,cadence,"89",rpm,enhanced_speed,"2.506",m/s,
Data,7,record,timestamp,"1037262688",s,position_lat,"521780802",semicircles,position_long,"133916178",semicircles,distance,"4781.92",m,speed,"2.543",m/s,cadence,"89",rpm,enhanced_speed,"2.543",m/s,
Data,7,record,timestamp,"1037262697",s,position_lat,"521783013",semicircles,position_long,"133916429",semicircles,distance,"4802.8",m,speed,"2.51",m/s,cadence,"89",rpm,enhanced_speed,"2.51",m/s,
Data,7,record,timestamp,"1037262710",s,position_lat,"521785336",semicircles,position_long,"133916289",semicircles,distance,"4824.6",m,speed,"2.371",m/s,cadence,"86",rpm,enhanced_speed,"2.371",m/s,
Data,7,record,timestamp,"1037262711",s,position_lat,"521785500",semicircles,position_long,"133916367",semicircles,distance,"4826.2",m,speed,"2.22",m/s,cadence,"86",rpm,enhanced_speed,"2.22",m/s,
Data,7,record,timestamp,"1037262712",s,position_lat,"521785699",semicircles,position_long,"133916398",semicircles,distance,"4828.06",m,speed,"2.157",m/s,cadence,"85",rpm,enhanced_speed,"2.157",m/s,
Data,7,record,timestamp,"1037262720",s,position_lat,"521788203",semicircles,position_long,"133916515",semicircles,distance,"4851.22",m,speed,"5.486",m/s,cadence,"87",rpm,enhanced_speed,"5.486",m/s,
Data,7,record,timestamp,"1037262727",s,position_lat,"521790384",semicircles,position_long,"133916328",semicircles,distance,"4872.01",m,speed,"3.129",m/s,cadence,"90",rpm,enhanced_speed,"3.129",m/s,
Data,7,record,timestamp,"1037262732",s,position_lat,"521792545",semicircles,position_long,"133915567",semicircles,distance,"4893.02",m,speed,"3.265",m/s,cadence,"89",rpm,enhanced_speed,"3.265",m/s,
Data,7,record,timestamp,"1037262737",s,position_lat,"521794845",semicircles,position_long,"133915564",semicircles,distance,"4914.55",m,speed,"3.365",m/s,cadence,"88",rpm,enhanced_speed,"3.365",m/s,
Data,7,record,timestamp,"1037262742",s,position_lat,"521797180",semicircles,position_long,"133915482",semicircles,distance,"4936.28",m,speed,"3.46",m/s,cadence,"88",rpm,enhanced_speed,"3.46",m/s,
Data,7,record,timestamp,"1037262748",s,position_lat,"521799486",semicircles,position_long,"133915498",semicircles,distance,"4957.75",m,speed,"3.475",m/s,cadence,"88",rpm,enhanced_speed,"3.475",m/s,
Data,7,record,timestamp,"1037262754",s,position_lat,"521801762",semicircles,position_long,"133915501",semicircles,distance,"4978.95",m,speed,"3.482",m/s,cadence,"90",rpm,enhanced_speed,"3.482",m/s,
Data,7,record,timestamp,"1037262760",s,position_lat,"521804010",semicircles,position_long,"133915492",semicircles,distance,"4999.88",m,speed,"3.484",m/s,cadence,"90",rpm,enhanced_speed,"3.484",m/s,
Data,7,record,timestamp,"1037262768",s,position_lat,"521806336",semicircles,position_long,"133915630",semicircles,distance,"5021.56",m,speed,"3.368",m/s,cadence,"88",rpm,enhanced_speed,"3.368",m/s,
Data,7,record,timestamp,"1037262772",s,position_lat,"521807221",semicircles,position_long,"133915957",semicircles,distance,"5030.13",m,speed,"3.273",m/s,cadence,"87",rpm,enhanced_speed,"3.273",m/s,
Data,7,record,timestamp,"1037262784",s,position_lat,"521807338",semicircles,position_long,"133916093",semicircles,distance,"5030.7",m,speed,"0.0",m/s,cadence,"87",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1037262791",s,position_lat,"521808622",semicircles,position_long,"133916787",semicircles,distance,"5044.02",m,speed,"2.141",m/s,cadence,"0",rpm,enhanced_speed,"2.141",m/s,
Data,7,record,timestamp,"1037262798",s,position_lat,"521810044",semicircles,position_long,"133919314",semicircles,distance,"5065.69",m,speed,"2.961",m/s,cadence,"88",rpm,enhanced_speed,"2.961",m/s,
Data,7,record,timestamp,"1037262806",s,position_lat,"521811137",semicircles,position_long,"133922061",semicircles,distance,"5086.81",m,speed,"2.807",m/s,cadence,"90",rpm,enhanced_speed,"2.807",m/s,
Data,7,record,timestamp,"1037262808",s,position_lat,"521811957",semicircles,position_long,"133922380",semicircles,distance,"5093.95",m,speed,"2.874",m/s,cadence,"89",rpm,enhanced_speed,"2.874",m/s,
Data,7,record,timestamp,"1037262812",s,position_lat,"521813011",semicircles,position_long,"133923253",semicircles,distance,"5105.53",m,speed,"2.877",m/s,cadence,"89",rpm,enhanced_speed,"2.877",m/s,
Data,7,record,timestamp,"1037262818",s,position_lat,"521814290",semicircles,position_long,"133925903",semicircles,distance,"5127.12",m,speed,"2.96",m/s,cadence,"90",rpm,enhanced_speed,"2.96",m/s,
Data,7,record,timestamp,"1037262825",s,position_lat,"521815300",semicircles,position_long,"133928631",semicircles,distance,"5147.93",m,speed,"2.962",m/s,cadence,"89",rpm,enhanced_speed,"2.962",m/s,
