Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1036304322",s,position_lat,"522233174",semicircles,position_long,"134633434",semicircles,distance,"2360.05",m,speed,"2.809",m/s,cadence,"86",rpm,enhanced_speed,"2.809",m/s,
Data,7,record,timestamp,"1036304329",s,position_lat,"522234950",semicircles,position_long,"134635617",semicircles,distance,"2382.17",m,speed,"2.857",m/s,cadence,"87",rpm,enhanced_speed,"2.857",m/s,
Data,7,record,timestamp,"1036304336",s,position_lat,"522236653",semicircles,position_long,"134637921",semicircles,distance,"2404.35",m,speed,"2.898",m/s,cadence,"87",rpm,enhanced_speed,"2.898",m/s,
Data,7,record,timestamp,"1036304340",s,position_lat,"522237468",semicircles,position_long,"134639222",semicircles,distance,"2415.36",m,speed,"2.899",m/s,cadence,"88",rpm,enhanced_speed,"2.899",m/s,
Data,7,record,timestamp,"1036304346",s,position_lat,"522239056",semicircles,position_long,"134637139",semicircles,distance,"2436.15",m,speed,"2.966",m/s,cadence,"85",rpm,enhanced_speed,"2.966",m/s,
Data,7,record,timestamp,"1036304352",s,position_lat,"522240334",semicircles,position_long,"134634388",semicircles,distance,"2458.19",m,speed,"3.046",m/s,cadence,"86",rpm,enhanced_speed,"3.046",m/s,
Data,7,record,timestamp,"1036304359",s,position_lat,"522241551",semicircles,position_long,"134631637",semicircles,distance,"2479.97",m,speed,"3.056",m/s,cadence,"87",rpm,enhanced_speed,"3.056",m/s,
Data,7,record,timestamp,"1036304362",s,position_lat,"522241964",semicircles,position_long,"134630997",semicircles,distance,"2485.91",m,speed,"2.994",m/s,cadence,"86",rpm,enhanced_speed,"2.994",m/s,
Data,7,record,timestamp,"1036304366",s,position_lat,"522242530",semicircles,position_long,"134630656",semicircles,distance,"2491.83",m,speed,"2.878",m/s,cadence,"84",rpm,enhanced_speed,"2.878",m/s,
Data,7,record,timestamp,"1036304370",s,position_lat,"522242884",semicircles,position_long,"134631433",semicircles,distance,"2498.02",m,speed,"2.776",m/s,cadence,"86",rpm,enhanced_speed,"2.776",m/s,
Data,7,record,timestamp,"1036304371",s,position_lat,"522243187",semicircles,position_long,"134631674",semicircles,distance,"2501.27",m,speed,"2.785",m/s,cadence,"86",rpm,enhanced_speed,"2.785",m/s,
Data,7,record,timestamp,"1036304377",s,position_lat,"522244774",semicircles,position_long,"134632502",semicircles,distance,"2516.96",m,speed,"2.772",m/s,cadence,"86",rpm,enhanced_speed,"2.772",m/s,
Data,7,record,timestamp,"1036304378",s,position_lat,"522244922",semicircles,position_long,"134632737",semicircles,distance,"2519.05",m,speed,"2.758",m/s,cadence,"86",rpm,enhanced_speed,"2.758",m/s,
Data,7,record,timestamp,"1036304383",s,position_lat,"522245404",semicircles,position_long,"134635000",semicircles,distance,"2534.84",m,speed,"2.802",m/s,cadence,"86",rpm,enhanced_speed,"2.802",m/s,
Data,7,record,timestamp,"1036304388",s,position_lat,"522245653",semicircles,position_long,"134637304",semicircles,distance,"2550.83",m,speed,"2.855",m/s,cadence,"87",rpm,enhanced_speed,"2.855",m/s,
Data,7,record,timestamp,"1036304395",s,position_lat,"522245874",semicircles,position_long,"134640696",semicircles,distance,"2573.84",m,speed,"2.919",m/s,cadence,"86",rpm,enhanced_speed,"2.919",m/s,
Data,7,record,timestamp,"1036304402",s,position_lat,"522246569",semicircles,position_long,"134643882",semicircles,distance,"2595.94",m,speed,"2.964",m/s,cadence,"87",rpm,enhanced_speed,"2.964",m/s,
Data,7,record,timestamp,"1036304409",s,position_lat,"522246705",semicircles,position_long,"134646274",semicircles,distance,"2612.19",m,speed,"2.882",m/s,cadence,"86",rpm,enhanced_speed,"2.882",m/s,
Data,7,record,timestamp,"1036304418",s,position_lat,"522246812",semicircles,position_long,"134643983",semicircles,distance,"2633.48",m,speed,"3.104",m/s,cadence,"86",rpm,enhanced_speed,"3.104",m/s,
Data,7,record,timestamp,"1036304419",s,position_lat,"522246689",semicircles,position_long,"134643563",semicircles,distance,"2636.39",m,speed,"3.095",m/s,cadence,"86",rpm,enhanced_speed,"3.095",m/s,
Data,7,record,timestamp,"1036304426",s,position_lat,"522246749",semicircles,position_long,"134640434",semicircles,distance,"2657.75",m,speed,"3.093",m/s,cadence,"87",rpm,enhanced_speed,"3.093",m/s,
Data,7,record,timestamp,"1036304434",s,position_lat,"522246948",semicircles,position_long,"134637457",semicircles,distance,"2678.07",m,speed,"2.883",m/s,cadence,"87",rpm,enhanced_speed,"2.883",m/s,
Data,7,record,timestamp,"1036304444",s,position_lat,"522249086",semicircles,position_long,"134638245",semicircles,distance,"2698.76",m,speed,"2.872",m/s,cadence,"86",rpm,enhanced_speed,"2.872",m/s,
Data,7,record,timestamp,"1036304452",s,position_lat,"522250961",semicircles,position_long,"134639751",semicircles,distance,"2719.25",m,speed,"2.688",m/s,cadence,"87",rpm,enhanced_speed,"2.688",m/s,
Data,7,record,timestamp,"1036304459",s,position_lat,"522252349",semicircles,position_long,"134641240",semicircles,distance,"2735.65",m,speed,"2.645",m/s,cadence,"87",rpm,enhanced_speed,"2.645",m/s,
Data,7,record,timestamp,"1036304465",s,position_lat,"522254368",semicircles,position_long,"134642500",semicircles,distance,"2756.33",m,speed,"2.75",m/s,cadence,"88",rpm,enhanced_speed,"2.75",m/s,
Data,7,record,timestamp,"1036304471",s,position_lat,"522256291",semicircles,position_long,"134644094",semicircles,distance,"2777.33",m,speed,"2.836",m/s,cadence,"87",rpm,enhanced_speed,"2.836",m/s,
Data,7,record,timestamp,"1036304477",s,position_lat,"522257671",semicircles,position_long,"134645047",semicircles,distance,"2791.51",m,speed,"2.791",m/s,cadence,"88",rpm,enhanced_speed,"2.791",m/s,
Data,7,record,timestamp,"1036304483",s,position_lat,"522258080",semicircles,position_long,"134647205",semicircles,distance,"2808.76",m,speed,"2.712",m/s,cadence,"86",rpm,enhanced_speed,"2.712",m/s,
Data,7,record,timestamp,"1036304492",s,position_lat,"522256944",semicircles,position_long,"134650082",semicircles,distance,"2830.99",m,speed,"2.532",m/s,cadence,"88",rpm,enhanced_speed,"2.532",m/s,
Data,7,record,timestamp,"1036304499",s,position_lat,"522256069",semicircles,position_long,"134652903",semicircles,distance,"2851.43",m,speed,"2.63",m/s,cadence,"87",rpm,enhanced_speed,"2.63",m/s,
Data,7,record,timestamp,"1036304507",s,position_lat,"522255595",semicircles,position_long,"134656407",semicircles,distance,"2873.38",m,speed,"2.716",m/s,cadence,"88",rpm,enhanced_speed,"2.716",m/s,
Data,7,record,timestamp,"1036304509",s,position_lat,"522255404",semicircles,position_long,"134657210",semicircles,distance,"2878.4",m,speed,"2.722",m/s,cadence,"86",rpm,enhanced_speed,"2.722",m/s,
Data,7,record,timestamp,"1036304518",s,position_lat,"522257058",semicircles,position_long,"134656761",semicircles,distance,"2899.33",m,speed,"2.491",m/s,cadence,"84",rpm,enhanced_speed,"2.491",m/s,
Data,7,record,timestamp,"1036304521",s,position_lat,"522257147",semicircles,position_long,"134655706",semicircles,distance,"2906.48",m,speed,"2.432",m/s,cadence,"87",rpm,enhanced_speed,"2.432",m/s,
Data,7,record,timestamp,"1036304530",s,position_lat,"522257829",semicircles,position_long,"134652666",semicircles,distance,"2927.95",m,speed,"2.379",m/s,cadence,"87",rpm,enhanced_speed,"2.379",m/s,
Data,7,record,timestamp,"1036304538",s,position_lat,"522259203",semicircles,position_long,"134650280",semicircles,distance,"2948.52",m,speed,"2.414",m/s,cadence,"87",rpm,enhanced_speed,"2.414",m/s,
Data,7,record,timestamp,"1036304544",s,position_lat,"522260254",semicircles,position_long,"134647480",semicircles,distance,"2969.76",m,speed,"2.562",m/s,cadence,"87",rpm,enhanced_speed,"2.562",m/s,
Data,7,record,timestamp,"1036304551",s,position_lat,"522261401",semicircles,position_long,"134644977",semicircles,distance,"2989.78",m,speed,"2.602",m/s,cadence,"87",rpm,enhanced_speed,"2.602",m/s,
Data,7,record,timestamp,"1036304559",s,position_lat,"522263383",semicircles,position_long,"134643051",semicircles,distance,"3012.96",m,speed,"2.65",m/s,cadence,"86",rpm,enhanced_speed,"2.65",m/s,
Data,7,record,timestamp,"1036304562",s,position_lat,"522263828",semicircles,position_long,"134642743",semicircles,distance,"3017.63",m,speed,"2.591",m/s,cadence,"86",rpm,enhanced_speed,"2.591",m/s,
Data,7,record,timestamp,"1036304566",s,position_lat,"522264565",semicircles,position_long,"134642934",semicircles,distance,"3024.89",m,speed,"2.537",m/s,cadence,"85",rpm,enhanced_speed,"2.537",m/s,
Data,7,record,timestamp,"1036304573",s,position_lat,"522266667",semicircles,position_long,"134644196",semicircles,distance,"3046.09",m,speed,"3.043",m/s,cadence,"87",rpm,enhanced_speed,"3.043",m/s,
Data,7,record,timestamp,"1036304578",s,position_lat,"522268064",semicircles,position_long,"134644578",semicircles,distance,"3057.75",m,speed,"2.985",m/s,cadence,"87",rpm,enhanced_speed,"2.985",m/s,
Data,7,record,timestamp,"1036304585",s,position_lat,"522270098",semicircles,position_long,"134645454",semicircles,distance,"3077.04",m,speed,"2.976",m/s,cadence,"88",rpm,enhanced_speed,"2.976",m/s,
Data,7,record,timestamp,"1036304591",s,position_lat,"522272110",semicircles,position_long,"134647158",semicircles,distance,"3098.83",m,speed,"3.059",m/s,cadence,"88",rpm,enhanced_speed,"3.059",m/s,
Data,7,record,timestamp,"1036304595",s,position_lat,"522273876",semicircles,position_long,"134649067",semicircles,distance,"3119.64",m,speed,"3.228",m/s,cadence,"88",rpm,enhanced_speed,"3.228",m/s,
Data,7,record,timestamp,"1036304603",s,position_lat,"522275705",semicircles,position_long,"134650908",semicircles,distance,"3140.98",m,speed,"2.595",m/s,cadence,"87",rpm,enhanced_speed,"2.595",m/s,
Data,7,record,timestamp,"1036304611",s,position_lat,"522277578",semicircles,position_long,"134652670",semicircles,distance,"3162.12",m,speed,"2.653",m/s,cadence,"87",rpm,enhanced_speed,"2.653",m/s,
Data,7,record,timestamp,"1036304613",s,position_lat,"522277790",semicircles,position_long,"134653243",semicircles,distance,"3166.88",m,speed,"2.642",m/s,cadence,"87",rpm,enhanced_speed,"2.642",m/s,
Data,7,record,timestamp,"1036304619",s,position_lat,"522277117",semicircles,position_long,"134655706",semicircles,distance,"3184.79",m,speed,"2.683",m/s,cadence,"86",rpm,enhanced_speed,"2.683",m/s,
Data,7,record,timestamp,"1036304626",s,position_lat,"522277020",semicircles,position_long,"134659332",semicircles,distance,"3207.83",m,speed,"2.799",m/s,cadence,"88",rpm,enhanced_speed,"2.799",m/s,
Data,7,record,timestamp,"1036304630",s,position_lat,"522276605",semicircles,position_long,"134661105",semicircles,distance,"3220.31",m,speed,"2.827",m/s,cadence,"87",rpm,enhanced_speed,"2.827",m/s,
Data,7,record,timestamp,"1036304637",s,position_lat,"522275896",semicircles,position_long,"134664085",semicircles,distance,"3241.38",m,speed,"2.854",m/s,cadence,"88",rpm,enhanced_speed,"2.854",m/s,
Data,7,record,timestamp,"1036304644",s,position_lat,"522274809",semicircles,position_long,"134666760",semicircles,distance,"3261.85",m,speed,"2.869",m/s,cadence,"89",rpm,enhanced_speed,"2.869",m/s,
Data,7,record,timestamp,"1036304652",s,position_lat,"522273957",semicircles,position_long,"134669897",semicircles,distance,"3284.47",m,speed,"2.865",m/s,cadence,"88",rpm,enhanced_speed,"2.865",m/s,
Data,7,record,timestamp,"1036304658",s,position_lat,"522272888",semicircles,position_long,"134672034",semicircles,distance,"3301.67",m,speed,"2.872",m/s,cadence,"87",rpm,enhanced_speed,"2.872",m/s,
Data,7,record,timestamp,"1036304660",s,position_lat,"522272712",semicircles,position_long,"134672501",semicircles,distance,"3304.95",m,speed,"2.835",m/s,cadence,"87",rpm,enhanced_speed,"2.835",m/s,
Data,7,record,timestamp,"1036304663",s,position_lat,"522272659",semicircles,position_long,"134673462",semicircles,distance,"3308.76",m,speed,"2.798",m/s,cadence,"87",rpm,enhanced_speed,"2.798",m/s,
Data,7,record,timestamp,"1036304665",s,position_lat,"522272643",semicircles,position_long,"134673656",semicircles,distance,"3309.43",m,speed,"0.0",m/s,cadence,"87",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1036304673",s,position_lat,"522274557",semicircles,position_long,"134673689",semicircles,distance,"3330.2",m,speed,"3.484",m/s,cadence,"87",rpm,enhanced_speed,"3.484",m/s,
Data,7,record,timestamp,"1036304674",s,position_lat,"522274717",semicircles,position_long,"134673198",semicircles,distance,"3333.82",m,speed,"3.591",m/s,cadence,"86",rpm,enhanced_speed,"3.591",m/s,
Data,7,record,timestamp,"1036304678",s,position_lat,"522275528",semicircles,position_long,"134671603",semicircles,distance,"3346.98",m,speed,"3.397",m/s,cadence,"87",rpm,enhanced_speed,"3.397",m/s,
Data,7,record,timestamp,"1036304684",s,position_lat,"522276669",semicircles,position_long,"134669075",semicircles,distance,"3367.31",m,speed,"3.404",m/s,cadence,"88",rpm,enhanced_speed,"3.404",m/s,
Data,7,record,timestamp,"1036304692",s,position_lat,"522277840",semicircles,position_long,"134666407",semicircles,distance,"3388.33",m,speed,"2.915",m/s,cadence,"87",rpm,enhanced_speed,"2.915",m/s,
Data,7,record,timestamp,"1036304699",s,position_lat,"522279212",semicircles,position_long,"134663699",semicircles,distance,"3410.63",m,speed,"3.065",m/s,cadence,"88",rpm,enhanced_speed,"3.065",m/s,
Data,7,record,timestamp,"1036304706",s,position_lat,"522280297",semicircles,position_long,"134660688",semicircles,distance,"3433.32",m,speed,"3.094",m/s,cadence,"88",rpm,enhanced_speed,"3.094",m/s,
Data,7,record,timestamp,"1036304714",s,position_lat,"522281305",semicircles,position_long,"134657821",semicircles,distance,"3454.92",m,speed,"3.037",m/s,cadence,"88",rpm,enhanced_speed,"3.037",m/s,
Data,7,record,timestamp,"1036304717",s,position_lat,"522281843",semicircles,position_long,"134657408",semicircles,distance,"3460.92",m,speed,"2.978",m/s,cadence,"87",rpm,enhanced_speed,"2.978",m/s,
Data,7,record,timestamp,"1036304722",s,position_lat,"522282992",semicircles,position_long,"134657904",semicircles,distance,"3472.23",m,speed,"2.75",m/s,cadence,"84",rpm,enhanced_speed,"2.75",m/s,
Data,7,record,timestamp,"1036304729",s,position_lat,"522284885",semicircles,position_long,"134659338",semicircles,distance,"3492.27",m,speed,"2.882",m/s,cadence,"88",rpm,enhanced_speed,"2.882",m/s,
Data,7,record,timestamp,"1036304741",s,position_lat,"522286641",semicircles,position_long,"134661569",semicircles,distance,"3514.65",m,speed,"2.529",m/s,cadence,"87",rpm,enhanced_speed,"2.529",m/s,
Data,7,record,timestamp,"1036304749",s,position_lat,"522288449",semicircles,position_long,"134663249",semicircles,distance,"3534.9",m,speed,"2.532",m/s,cadence,"88",rpm,enhanced_speed,"2.532",m/s,
Data,7,record,timestamp,"1036304754",s,position_lat,"522289239",semicircles,position_long,"134663922",semicircles,distance,"3543.23",m,speed,"2.469",m/s,cadence,"86",rpm,enhanced_speed,"2.469",m/s,
Data,7,record,timestamp,"1036304762",s,position_lat,"522291482",semicircles,position_long,"134664660",semicircles,distance,"3564.14",m,speed,"2.512",m/s,cadence,"89",rpm,enhanced_speed,"2.512",m/s,
Data,7,record,timestamp,"1036304765",s,position_lat,"522292799",semicircles,position_long,"134666217",semicircles,distance,"3580.99",m,speed,"2.7",m/s,cadence,"88",rpm,enhanced_speed,"2.7",m/s,
Data,7,record,timestamp,"1036304771",s,position_lat,"522292942",semicircles,position_long,"134669361",semicircles,distance,"3599.07",m,speed,"3.289",m/s,cadence,"86",rpm,enhanced_speed,"3.289",m/s,
Data,7,record,timestamp,"1036304777",s,position_lat,"522292249",semicircles,position_long,"134672443",semicircles,distance,"3620.19",m,speed,"3.439",m/s,cadence,"88",rpm,enhanced_speed,"3.439",m/s,
Data,7,record,timestamp,"1036304784",s,position_lat,"522291149",semicircles,position_long,"134675201",semicircles,distance,"3641.14",m,speed,"3.387",m/s,cadence,"88",rpm,enhanced_speed,"3.387",m/s,
Data,7,record,timestamp,"1036304791",s,position_lat,"522290473",semicircles,position_long,"134678228",semicircles,distance,"3661.9",m,speed,"3.349",m/s,cadence,"88",rpm,enhanced_speed,"3.349",m/s,
Data,7,record,timestamp,"1036304798",s,position_lat,"522289397",semicircles,position_long,"134681037",semicircles,distance,"3683.48",m,speed,"3.323",m/s,cadence,"87",rpm,enhanced_speed,"3.323",m/s,
Data,7,record,timestamp,"1036304805",s,position_lat,"522288499",semicircles,position_long,"134683789",semicircles,distance,"3703.86",m,speed,"3.272",m/s,cadence,"88",rpm,enhanced_speed,"3.272",m/s,
Data,7,record,timestamp,"1036304810",s,position_lat,"522288307",semicircles,position_long,"134686066",semicircles,distance,"3718.76",m,speed,"3.263",m/s,cadence,"87",rpm,enhanced_speed,"3.263",m/s,
Data,7,record,timestamp,"1036304818",s,position_lat,"522289957",semicircles,position_long,"134685809",semicircles,distance,"3740.83",m,speed,"3.208",m/s,cadence,"86",rpm,enhanced_speed,"3.208",m/s,
Data,7,record,timestamp,"1036304820",s,position_lat,"522290320",semicircles,position_long,"134684926",semicircles,distance,"3747.65",m,speed,"3.216",m/s,cadence,"86",rpm,enhanced_speed,"3.216",m/s,
Data,7,record,timestamp,"1036304827",s,position_lat,"522291145",semicircles,position_long,"134682098",semicircles,distance,"3768.74",m,speed,"3.194",m/s,cadence,"88",rpm,enhanced_speed,"3.194",m/s,
Data,7,record,timestamp,"1036304835",s,position_lat,"522291681",semicircles,position_long,"134678706",semicircles,distance,"3791.71",m,speed,"3.162",m/s,cadence,"87",rpm,enhanced_speed,"3.162",m/s,
Data,7,record,timestamp,"1036304841",s,position_lat,"522292742",semicircles,position_long,"134675964",semicircles,distance,"3812.68",m,speed,"3.2",m/s,cadence,"88",rpm,enhanced_speed,"3.2",m/s,
Data,7,record,timestamp,"1036304849",s,position_lat,"522294029",semicircles,position_long,"134673154",semicircles,distance,"3835.03",m,speed,"3.144",m/s,cadence,"86",rpm,enhanced_speed,"3.144",m/s,
Data,7,record,timestamp,"1036304856",s,position_lat,"522295609",semicircles,position_long,"134670607",semicircles,distance,"3857.75",m,speed,"3.158",m/s,cadence,"87",rpm,enhanced_speed,"3.158",m/s,
Data,7,record,timestamp,"1036304858",s,position_lat,"522296111",semicircles,position_long,"134670093",semicircles,distance,"3863.59",m,speed,"3.15",m/s,cadence,"86",rpm,enhanced_speed,"3.15",m/s,
Data,7,record,timestamp,"1036304866",s,position_lat,"522297070",semicircles,position_long,"134670534",semicircles,distance,"3873.51",m,speed,"2.873",m/s,cadence,"87",rpm,enhanced_speed,"2.873",m/s,
Data,7,record,timestamp,"1036304875",s,position_lat,"522298401",semicircles,position_long,"134671011",semicircles,distance,"3885.54",m,speed,"0.911",m/s,cadence,"86",rpm,enhanced_speed,"0.911",m/s,
Data,7,record,timestamp,"1036304881",s,position_lat,"522300576",semicircles,position_long,"134672324",semicircles,distance,"3906.76",m,speed,"4.664",m/s,cadence,"87",rpm,enhanced_speed,"4.664",m/s,
Data,7,record,timestamp,"1036304882",s,position_lat,"522301001",semicircles,position_long,"134672616",semicircles,distance,"3911.17",m,speed,"4.564",m/s,cadence,"87",rpm,enhanced_speed,"4.564",m/s,
Data,7,record,timestamp,"1036304886",s,position_lat,"522302895",semicircles,position_long,"134673534",semicircles,distance,"3929.73",m,speed,"4.641",m/s,cadence,"88",rpm,enhanced_speed,"4.641",m/s,
Data,7,record,timestamp,"1036304890",s,position_lat,"522303318",semicircles,position_long,"134675043",semicircles,distance,"3941.61",m,speed,"4.511",m/s,cadence,"87",rpm,enhanced_speed,"4.511",m/s,
Data,7,record,timestamp,"1036304898",s,position_lat,"522302695",semicircles,position_long,"134678321",semicircles,distance,"3964.18",m,speed,"3.881",m/s,cadence,"88",rpm,enhanced_speed,"3.881",m/s,
Data,7,record,timestamp,"1036304906",s,position_lat,"522301881",semicircles,position_long,"134681260",semicircles,distance,"3985.57",m,speed,"3.214",m/s,cadence,"87",rpm,enhanced_speed,"3.214",m/s,
Data,7,record,timestamp,"1036304911",s,position_lat,"522301657",semicircles,position_long,"134683565",semicircles,distance,"3999.94",m,speed,"3.211",m/s,cadence,"87",rpm,enhanced_speed,"3.211",m/s,
Data,7,record,timestamp,"1036304915",s,position_lat,"522301355",semicircles,position_long,"134685233",semicircles,distance,"4011.22",m,speed,"3.188",m/s,cadence,"88",rpm,enhanced_speed,"3.188",m/s,
Data,7,record,timestamp,"1036304922",s,position_lat,"522300548",semicircles,position_long,"134688466",semicircles,distance,"4034.14",m,speed,"3.211",m/s,cadence,"88",rpm,enhanced_speed,"3.211",m/s,
Data,7,record,timestamp,"1036304929",s,position_lat,"522299988",semicircles,position_long,"134691751",semicircles,distance,"4056.15",m,speed,"3.217",m/s,cadence,"89",rpm,enhanced_speed,"3.217",m/s,
Data,7,record,timestamp,"1036304935",s,position_lat,"522298920",semicircles,position_long,"134694425",semicircles,distance,"4076.7",m,speed,"3.242",m/s,cadence,"88",rpm,enhanced_speed,"3.242",m/s,
Data,7,record,timestamp,"1036304936",s,position_lat,"522298789",semicircles,position_long,"134694766",semicircles,distance,"4079.05",m,speed,"3.229",m/s,cadence,"89",rpm,enhanced_speed,"3.229",m/s,
Data,7,record,timestamp,"1036304944",s,position_lat,"522299600",semicircles,position_long,"134695034",semicircles,distance,"4096.09",m,speed,"2.895",m/s,cadence,"85",rpm,enhanced_speed,"2.895",m/s,
Data,7,record,timestamp,"1036304952",s,position_lat,"522300841",semicircles,position_long,"134692309",semicircles,distance,"4117.71",m,speed,"2.779",m/s,cadence,"88",rpm,enhanced_speed,"2.779",m/s,
Data,7,record,timestamp,"1036304961",s,position_lat,"522301971",semicircles,position_long,"134689449",semicircles,distance,"4138.95",m,speed,"2.723",m/s,cadence,"87",rpm,enhanced_speed,"2.723",m/s,
Data,7,record,timestamp,"1036304968",s,position_lat,"522303031",semicircles,position_long,"134686643",semicircles,distance,"4159.84",m,speed,"2.767",m/s,cadence,"87",rpm,enhanced_speed,"2.767",m/s,
Data,7,record,timestamp,"1036304975",s,position_lat,"522304075",semicircles,position_long,"134683495",semicircles,distance,"4182.3",m,speed,"2.848",m/s,cadence,"87",rpm,enhanced_speed,"2.848",m/s,
Data,7,record,timestamp,"1036304981",s,position_lat,"522305286",semicircles,position_long,"134680994",semicircles,distance,"4202.39",m,speed,"2.915",m/s,cadence,"87",rpm,enhanced_speed,"2.915",m/s,
Data,7,record,timestamp,"1036304982",s,position_lat,"522304698",semicircles,position_long,"134680300",semicircles,distance,"4204.34",m,speed,"3.001",m/s,cadence,"87",rpm,enhanced_speed,"3.001",m/s,
Data,7,record,timestamp,"1036304989",s,position_lat,"522305456",semicircles,position_long,"134676996",semicircles,distance,"4226.97",m,speed,"3.062",m/s,cadence,"87",rpm,enhanced_speed,"3.062",m/s,
Data,7,record,timestamp,"1036304991",s,position_lat,"522305736",semicircles,position_long,"134676517",semicircles,distance,"4231.25",m,speed,"3.026",m/s,cadence,"86",rpm,enhanced_speed,"3.026",m/s,
Data,7,record,timestamp,"1036304996",s,position_lat,"522307214",semicircles,position_long,"134676724",semicircles,distance,"4245.14",m,speed,"3.004",m/s,cadence,"85",rpm,enhanced_speed,"3.004",m/s,
Data,7,record,timestamp,"1036304998",s,position_lat,"522307705",semicircles,position_long,"134677391",semicircles,distance,"4251.87",m,speed,"3.024",m/s,cadence,"87",rpm,enhanced_speed,"3.024",m/s,
Data,7,record,timestamp,"1036305005",s,position_lat,"522308030",semicircles,position_long,"134680503",semicircles,distance,"4273.09",m,speed,"3.029",m/s,cadence,"87",rpm,enhanced_speed,"3.029",m/s,
Data,7,record,timestamp,"1036305011",s,position_lat,"522308270",semicircles,position_long,"134683054",semicircles,distance,"4290.48",m,speed,"3.03",m/s,cadence,"87",rpm,enhanced_speed,"3.03",m/s,
Data,7,record,timestamp,"1036305015",s,position_lat,"522308562",semicircles,position_long,"134684399",semicircles,distance,"4299.94",m,speed,"2.991",m/s,cadence,"88",rpm,enhanced_speed,"2.991",m/s,
Data,7,record,timestamp,"1036305020",s,position_lat,"522308608",semicircles,position_long,"134686408",semicircles,distance,"4313.36",m,speed,"2.965",m/s,cadence,"88",rpm,enhanced_speed,"2.965",m/s,
Data,7,record,timestamp,"1036305021",s,position_lat,"522308548",semicircles,position_long,"134686687",semicircles,distance,"4315.32",m,speed,"2.945",m/s,cadence,"89",rpm,enhanced_speed,"2.945",m/s,
Data,7,record,timestamp,"1036305028",s,position_lat,"522308307",semicircles,position_long,"134689709",semicircles,distance,"4335.78",m,speed,"2.963",m/s,cadence,"89",rpm,enhanced_speed,"2.963",m/s,
Data,7,record,timestamp,"1036305035",s,position_lat,"522308437",semicircles,position_long,"134692880",semicircles,distance,"4357.0",m,speed,"2.986",m/s,cadence,"89",rpm,enhanced_speed,"2.986",m/s,
Data,7,record,timestamp,"1036305037",s,position_lat,"522308423",semicircles,position_long,"134693983",semicircles,distance,"4364.24",m,speed,"3.015",m/s,cadence,"88",rpm,enhanced_speed,"3.015",m/s,
Data,7,record,timestamp,"1036305045",s,position_lat,"522307391",semicircles,position_long,"134695129",semicircles,distance,"4384.21",m,speed,"2.68",m/s,cadence,"86",rpm,enhanced_speed,"2.68",m/s,
Data,7,record,timestamp,"1036305052",s,position_lat,"522305251",semicircles,position_long,"134693633",semicircles,distance,"4406.54",m,speed,"2.897",m/s,cadence,"87",rpm,enhanced_speed,"2.897",m/s,
Data,7,record,timestamp,"1036305056",s,position_lat,"522304383",semicircles,position_long,"134693099",semicircles,distance,"4415.44",m,speed,"2.845",m/s,cadence,"87",rpm,enhanced_speed,"2.845",m/s,
Data,7,record,timestamp,"1036305065",s,position_lat,"522306164",semicircles,position_long,"134694961",semicircles,distance,"4436.07",m,speed,"2.77",m/s,cadence,"86",rpm,enhanced_speed,"2.77",m/s,
Data,7,record,timestamp,"1036305066",s,position_lat,"522306452",semicircles,position_long,"134695229",semicircles,distance,"4439.3",m,speed,"2.779",m/s,cadence,"86",rpm,enhanced_speed,"2.779",m/s,
Data,7,record,timestamp,"1036305071",s,position_lat,"522307757",semicircles,position_long,"134696630",semicircles,distance,"4454.75",m,speed,"2.811",m/s,cadence,"88",rpm,enhanced_speed,"2.811",m/s,
Data,7,record,timestamp,"1036305078",s,position_lat,"522307380",semicircles,position_long,"134699850",semicircles,distance,"4477.09",m,speed,"2.861",m/s,cadence,"86",rpm,enhanced_speed,"2.861",m/s,
Data,7,record,timestamp,"1036305079",s,position_lat,"522307291",semicircles,position_long,"134700284",semicircles,distance,"4480.12",m,speed,"2.864",m/s,cadence,"87",rpm,enhanced_speed,"2.864",m/s,
Data,7,record,timestamp,"1036305085",s,position_lat,"522307639",semicircles,position_long,"134702920",semicircles,distance,"4499.11",m,speed,"2.902",m/s,cadence,"86",rpm,enhanced_speed,"2.902",m/s,
Data,7,record,timestamp,"1036305092",s,position_lat,"522309186",semicircles,position_long,"134703789",semicircles,distance,"4514.74",m,speed,"2.812",m/s,cadence,"84",rpm,enhanced_speed,"2.812",m/s,
Data,7,record,timestamp,"1036305098",s,position_lat,"522310447",semicircles,position_long,"134702712",semicircles,distance,"4529.62",m,speed,"2.839",m/s,cadence,"83",rpm,enhanced_speed,"2.839",m/s,
Data,7,record,timestamp,"1036305105",s,position_lat,"522310617",semicircles,position_long,"134699662",semicircles,distance,"4550.38",m,speed,"2.984",m/s,cadence,"88",rpm,enhanced_speed,"2.984",m/s,
Data,7,record,timestamp,"1036305112",s,position_lat,"522311042",semicircles,position_long,"134696600",semicircles,distance,"4571.57",m,speed,"3.029",m/s,cadence,"88",rpm,enhanced_speed,"3.029",m/s,
