Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,
Data,7,record,timestamp,"1031288771",s,position_lat,"522096395",semicircles,position_long,"134378615",semicircles,distance,"2631.05",m,speed,"2.346",m/s,cadence,"83",rpm,enhanced_speed,"2.346",m/s,
Data,7,record,timestamp,"1031288780",s,position_lat,"522098448",semicircles,position_long,"134377254",semicircles,distance,"2652.34",m,speed,"2.351",m/s,cadence,"83",rpm,enhanced_speed,"2.351",m/s,
Data,7,record,timestamp,"1031288788",s,position_lat,"522100491",semicircles,position_long,"134375920",semicircles,distance,"2673.41",m,speed,"2.394",m/s,cadence,"84",rpm,enhanced_speed,"2.394",m/s,
Data,7,record,timestamp,"1031288797",s,position_lat,"522102554",semicircles,position_long,"134374465",semicircles,distance,"2695.11",m,speed,"2.397",m/s,cadence,"84",rpm,enhanced_speed,"2.397",m/s,
Data,7,record,timestamp,"1031288807",s,position_lat,"522104516",semicircles,position_long,"134373275",semicircles,distance,"2715.12",m,speed,"2.159",m/s,cadence,"83",rpm,enhanced_speed,"2.159",m/s,
Data,7,record,timestamp,"1031288819",s,position_lat,"522106326",semicircles,position_long,"134371329",semicircles,distance,"2736.98",m,speed,"1.918",m/s,cadence,"82",rpm,enhanced_speed,"1.918",m/s,
Data,7,record,timestamp,"1031288825",s,position_lat,"522107652",semicircles,position_long,"134369299",semicircles,distance,"2755.44",m,speed,"2.053",m/s,cadence,"83",rpm,enhanced_speed,"2.053",m/s,
Data,7,record,timestamp,"1031288832",s,position_lat,"522108977",semicircles,position_long,"134366925",semicircles,distance,"2775.69",m,speed,"2.166",m/s,cadence,"84",rpm,enhanced_speed,"2.166",m/s,
Data,7,record,timestamp,"1031288840",s,position_lat,"522110680",semicircles,position_long,"134365155",semicircles,distance,"2795.8",m,speed,"2.218",m/s,cadence,"84",rpm,enhanced_speed,"2.218",m/s,
Data,7,record,timestamp,"1031288849",s,position_lat,"522112820",semicircles,position_long,"134364154",semicircles,distance,"2816.93",m,speed,"2.241",m/s,cadence,"84",rpm,enhanced_speed,"2.241",m/s,
Data,7,record,timestamp,"1031288859",s,position_lat,"522114688",semicircles,position_long,"134362468",semicircles,distance,"2838.39",m,speed,"2.227",m/s,cadence,"83",rpm,enhanced_speed,"2.227",m/s,
Data,7,record,timestamp,"1031288863",s,position_lat,"522115333",semicircles,position_long,"134361441",semicircles,distance,"2847.51",m,speed,"2.234",m/s,cadence,"81",rpm,enhanced_speed,"2.234",m/s,
Data,7,record,timestamp,"1031288872",s,position_lat,"522117308",semicircles,position_long,"134359945",semicircles,distance,"2868.52",m,speed,"2.372",m/s,cadence,"83",rpm,enhanced_speed,"2.372",m/s,
Data,7,record,timestamp,"1031288873",s,position_lat,"522117557",semicircles,position_long,"134359761",semicircles,distance,"2871.15",m,speed,"2.398",m/s,cadence,"84",rpm,enhanced_speed,"2.398",m/s,
Data,7,record,timestamp,"1031288882",s,position_lat,"522119507",semicircles,position_long,"134357970",semicircles,distance,"2892.99",m,speed,"2.419",m/s,cadence,"84",rpm,enhanced_speed,"2.419",m/s,
Data,7,record,timestamp,"1031288886",s,position_lat,"522120220",semicircles,position_long,"134357260",semicircles,distance,"2901.11",m,speed,"2.39",m/s,cadence,"85",rpm,enhanced_speed,"2.39",m/s,
Data,7,record,timestamp,"1031288892",s,position_lat,"522120328",semicircles,position_long,"134357096",semicircles,distance,"2901.16",m,speed,"0.0",m/s,cadence,"85",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1031288901",s,position_lat,"522122604",semicircles,position_long,"134356713",semicircles,distance,"2923.11",m,speed,"2.671",m/s,cadence,"83",rpm,enhanced_speed,"2.671",m/s,
Data,7,record,timestamp,"1031288908",s,position_lat,"522124551",semicircles,position_long,"134355395",semicircles,distance,"2943.41",m,speed,"2.85",m/s,cadence,"87",rpm,enhanced_speed,"2.85",m/s,
Data,7,record,timestamp,"1031288916",s,position_lat,"522126790",semicircles,position_long,"134354182",semicircles,distance,"2965.94",m,speed,"2.87",m/s,cadence,"86",rpm,enhanced_speed,"2.87",m/s,
Data,7,record,timestamp,"1031288919",s,position_lat,"522127372",semicircles,position_long,"134353561",semicircles,distance,"2972.9",m,speed,"2.838",m/s,cadence,"87",rpm,enhanced_speed,"2.838",m/s,
Data,7,record,timestamp,"1031288925",s,position_lat,"522128219",semicircles,position_long,"134351461",semicircles,distance,"2989.68",m,speed,"2.833",m/s,cadence,"86",rpm,enhanced_speed,"2.833",m/s,
Data,7,record,timestamp,"1031288933",s,position_lat,"522129061",semicircles,position_long,"134348461",semicircles,distance,"3011.88",m,speed,"2.831",m/s,cadence,"87",rpm,enhanced_speed,"2.831",m/s,
Data,7,record,timestamp,"1031288944",s,position_lat,"522130279",semicircles,position_long,"134345467",semicircles,distance,"3033.4",m,speed,"2.703",m/s,cadence,"86",rpm,enhanced_speed,"2.703",m/s,
Data,7,record,timestamp,"1031288954",s,position_lat,"522131339",semicircles,position_long,"134342709",semicircles,distance,"3054.44",m,speed,"2.596",m/s,cadence,"87",rpm,enhanced_speed,"2.596",m/s,
Data,7,record,timestamp,"1031288964",s,position_lat,"522131763",semicircles,position_long,"134339730",semicircles,distance,"3075.36",m,speed,"2.512",m/s,cadence,"87",rpm,enhanced_speed,"2.512",m/s,
Data,7,record,timestamp,"1031288973",s,position_lat,"522132132",semicircles,position_long,"134336573",semicircles,distance,"3097.23",m,speed,"2.502",m/s,cadence,"87",rpm,enhanced_speed,"2.502",m/s,
Data,7,record,timestamp,"1031288981",s,position_lat,"522132236",semicircles,position_long,"134333554",semicircles,distance,"3117.36",m,speed,"2.51",m/s,cadence,"86",rpm,enhanced_speed,"2.51",m/s,
Data,7,record,timestamp,"1031288988",s,position_lat,"522132014",semicircles,position_long,"134330080",semicircles,distance,"3141.07",m,speed,"2.63",m/s,cadence,"88",rpm,enhanced_speed,"2.63",m/s,
Data,7,record,timestamp,"1031288995",s,position_lat,"522132433",semicircles,position_long,"134327116",semicircles,distance,"3161.34",m,speed,"2.669",m/s,cadence,"87",rpm,enhanced_speed,"2.669",m/s,
Data,7,record,timestamp,"1031289001",s,position_lat,"522133055",semicircles,position_long,"134324022",semicircles,distance,"3183.06",m,speed,"2.78",m/s,cadence,"88",rpm,enhanced_speed,"2.78",m/s,
Data,7,record,timestamp,"1031289009",s,position_lat,"522133714",semicircles,position_long,"134321040",semicircles,distance,"3203.8",m,speed,"2.759",m/s,cadence,"86",rpm,enhanced_speed,"2.759",m/s,
Data,7,record,timestamp,"1031289015",s,position_lat,"522133744",semicircles,position_long,"134318461",semicircles,distance,"3220.4",m,speed,"2.777",m/s,cadence,"86",rpm,enhanced_speed,"2.777",m/s,
Data,7,record,timestamp,"1031289023",s,position_lat,"522134131",semicircles,position_long,"134315371",semicircles,distance,"3241.4",m,speed,"2.772",m/s,cadence,"86",rpm,enhanced_speed,"2.772",m/s,
Data,7,record,timestamp,"1031289025",s,position_lat,"522133005",semicircles,position_long,"134313101",semicircles,distance,"3246.37",m,speed,"3.029",m/s,cadence,"86",rpm,enhanced_speed,"3.029",m/s,
Data,7,record,timestamp,"1031289032",s,position_lat,"522133480",semicircles,position_long,"134310000",semicircles,distance,"3267.94",m,speed,"3.043",m/s,cadence,"86",rpm,enhanced_speed,"3.043",m/s,
Data,7,record,timestamp,"1031289033",s,position_lat,"522133523",semicircles,position_long,"134309570",semicircles,distance,"3270.84",m,speed,"3.041",m/s,cadence,"86",rpm,enhanced_speed,"3.041",m/s,
Data,7,record,timestamp,"1031289041",s,position_lat,"522134481",semicircles,position_long,"134306525",semicircles,distance,"3292.12",m,speed,"3.012",m/s,cadence,"86",rpm,enhanced_speed,"3.012",m/s,
Data,7,record,timestamp,"1031289051",s,position_lat,"522136306",semicircles,position_long,"134304465",semicircles,distance,"3312.44",m,speed,"2.877",m/s,cadence,"87",rpm,enhanced_speed,"2.877",m/s,
Data,7,record,timestamp,"1031289058",s,position_lat,"522137746",semicircles,position_long,"134302227",semicircles,distance,"3332.45",m,speed,"2.882",m/s,cadence,"87",rpm,enhanced_speed,"2.882",m/s,
Data,7,record,timestamp,"1031289066",s,position_lat,"522139246",semicircles,position_long,"134299763",semicircles,distance,"3353.61",m,speed,"2.862",m/s,cadence,"86",rpm,enhanced_speed,"2.862",m/s,
Data,7,record,timestamp,"1031289074",s,position_lat,"522141042",semicircles,position_long,"134297576",semicircles,distance,"3374.82",m,speed,"2.855",m/s,cadence,"86",rpm,enhanced_speed,"2.855",m/s,
Data,7,record,timestamp,"1031289081",s,position_lat,"522143128",semicircles,position_long,"134295946",semicircles,distance,"3396.43",m,speed,"2.901",m/s,cadence,"87",rpm,enhanced_speed,"2.901",m/s,
Data,7,record,timestamp,"1031289087",s,position_lat,"522145057",semicircles,position_long,"134294630",semicircles,distance,"3416.71",m,speed,"2.965",m/s,cadence,"86",rpm,enhanced_speed,"2.965",m/s,
Data,7,record,timestamp,"1031289094",s,position_lat,"522146830",semicircles,position_long,"134292627",semicircles,distance,"3437.76",m,speed,"3.006",m/s,cadence,"86",rpm,enhanced_speed,"3.006",m/s,
Data,7,record,timestamp,"1031289102",s,position_lat,"522148783",semicircles,position_long,"134290726",semicircles,distance,"3460.16",m,speed,"2.983",m/s,cadence,"87",rpm,enhanced_speed,"2.983",m/s,
Data,7,record,timestamp,"1031289110",s,position_lat,"522151182",semicircles,position_long,"134290009",semicircles,distance,"3482.34",m,speed,"2.975",m/s,cadence,"86",rpm,enhanced_speed,"2.975",m/s,
Data,7,record,timestamp,"1031289118",s,position_lat,"522153293",semicircles,position_long,"134288839",semicircles,distance,"3504.05",m,speed,"2.946",m/s,cadence,"86",rpm,enhanced_speed,"2.946",m/s,
Data,7,record,timestamp,"1031289128",s,position_lat,"522155399",semicircles,position_long,"134287226",semicircles,distance,"3524.97",m,speed,"2.851",m/s,cadence,"87",rpm,enhanced_speed,"2.851",m/s,
Data,7,record,timestamp,"1031289135",s,position_lat,"522157592",semicircles,position_long,"134286808",semicircles,distance,"3545.0",m,speed,"2.872",m/s,cadence,"86",rpm,enhanced_speed,"2.872",m/s,
Data,7,record,timestamp,"1031289148",s,position_lat,"522157875",semicircles,position_long,"134280480",semicircles,distance,"3562.63",m,speed,"3.346",m/s,cadence,"86",rpm,enhanced_speed,"3.346",m/s,
Data,7,record,timestamp,"1031289149",s,position_lat,"522157848",semicircles,position_long,"134280304",semicircles,distance,"3562.63",m,speed,"3.304",m/s,cadence,"86",rpm,enhanced_speed,"3.304",m/s,
Data,7,record,timestamp,"1031289158",s,position_lat,"522157102",semicircles,position_long,"134278010",semicircles,distance,"3563.02",m,speed,"0.0",m/s,cadence,"86",rpm,enhanced_speed,"0.0",m/s,
Data,7,record,timestamp,"1031289167",s,position_lat,"522155733",semicircles,position_long,"134280543",semicircles,distance,"3584.67",m,speed,"2.489",m/s,cadence,"86",rpm,enhanced_speed,"2.489",m/s,
Data,7,record,timestamp,"1031289175",s,position_lat,"522154530",semicircles,position_long,"134283138",semicircles,distance,"3605.56",m,speed,"2.573",m/s,cadence,"87",rpm,enhanced_speed,"2.573",m/s,
Data,7,record,timestamp,"1031289183",s,position_lat,"522153315",semicircles,position_long,"134286129",semicircles,distance,"3628.65",m,speed,"2.788",m/s,cadence,"86",rpm,enhanced_speed,"2.788",m/s,
Data,7,record,timestamp,"1031289191",s,position_lat,"522152159",semicircles,position_long,"134288986",semicircles,distance,"3650.54",m,speed,"2.749",m/s,cadence,"87",rpm,enhanced_speed,"2.749",m/s,
Data,7,record,timestamp,"1031289198",s,position_lat,"522151069",semicircles,position_long,"134291758",semicircles,distance,"3671.69",m,speed,"2.789",m/s,cadence,"89",rpm,enhanced_speed,"2.789",m/s,
Data,7,record,timestamp,"1031289205",s,position_lat,"522150183",semicircles,position_long,"134294706",semicircles,distance,"3693.22",m,speed,"2.837",m/s,cadence,"88",rpm,enhanced_speed,"2.837",m/s,
Data,7,record,timestamp,"1031289212",s,position_lat,"522149531",semicircles,position_long,"134297693",semicircles,distance,"3714.0",m,speed,"2.86",m/s,cadence,"89",rpm,enhanced_speed,"2.86",m/s,
Data,7,record,timestamp,"1031289219",s,position_lat,"522148636",semicircles,position_long,"134300604",semicircles,distance,"3735.32",m,speed,"2.885",m/s,cadence,"89",rpm,enhanced_speed,"2.885",m/s,
Data,7,record,timestamp,"1031289226",s,position_lat,"522147731",semicircles,position_long,"134303371",semicircles,distance,"3755.83",m,speed,"2.891",m/s,cadence,"90",rpm,enhanced_speed,"2.891",m/s,
Data,7,record,timestamp,"1031289233",s,position_lat,"522146647",semicircles,position_long,"134305956",semicircles,distance,"3776.03",m,speed,"2.891",m/s,cadence,"88",rpm,enhanced_speed,"2.891",m/s,
Data,7,record,timestamp,"1031289240",s,position_lat,"522145546",semicircles,position_long,"134308624",semicircles,distance,"3796.77",m,speed,"2.9",m/s,cadence,"88",rpm,enhanced_speed,"2.9",m/s,
Data,7,record,timestamp,"1031289249",s,position_lat,"522144544",semicircles,position_long,"134311571",semicircles,distance,"3818.79",m,speed,"2.824",m/s,cadence,"88",rpm,enhanced_speed,"2.824",m/s,
Data,7,record,timestamp,"1031289257",s,position_lat,"522143243",semicircles,position_long,"134314352",semicircles,distance,"3841.4",m,speed,"2.825",m/s,cadence,"87",rpm,enhanced_speed,"2.825",m/s,
Data,7,record,timestamp,"1031289263",s,position_lat,"522142942",semicircles,position_long,"134316350",semicircles,distance,"3854.77",m,speed,"2.771",m/s,cadence,"88",rpm,enhanced_speed,"2.771",m/s,
Data,7,record,timestamp,"1031289268",s,position_lat,"522143969",semicircles,position_long,"134317403",semicircles,distance,"3866.78",m,speed,"2.812",m/s,cadence,"84",rpm,enhanced_speed,"2.812",m/s,
Data,7,record,timestamp,"1031289276",s,position_lat,"522146129",semicircles,position_long,"134318588",semicircles,distance,"3888.42",m,speed,"2.731",m/s,cadence,"86",rpm,enhanced_speed,"2.731",m/s,
Data,7,record,timestamp,"1031289284",s,position_lat,"522148268",semicircles,position_long,"134319869",semicircles,distance,"3910.09",m,speed,"2.716",m/s,cadence,"86",rpm,enhanced_speed,"2.716",m/s,
Data,7,record,timestamp,"1031289291",s,position_lat,"522150269",semicircles,position_long,"134320971",semicircles,distance,"3930.17",m,speed,"2.737",m/s,cadence,"87",rpm,enhanced_speed,"2.737",m/s,
Data,7,record,timestamp,"1031289299",s,position_lat,"522152522",semicircles,position_long,"134322192",semicircles,distance,"3952.73",m,speed,"2.751",m/s,cadence,"86",rpm,enhanced_speed,"2.751",m/s,
Data,7,record,timestamp,"1031289307",s,position_lat,"522154794",semicircles,position_long,"134323265",semicircles,distance,"3975.11",m,speed,"2.758",m/s,cadence,"87",rpm,enhanced_speed,"2.758",m/s,
Data,7,record,timestamp,"1031289315",s,position_lat,"522157002",semicircles,position_long,"134324302",semicircles,distance,"3996.83",m,speed,"2.753",m/s,cadence,"87",rpm,enhanced_speed,"2.753",m/s,
Data,7,record,timestamp,"1031289323",s,position_lat,"522159067",semicircles,position_long,"134324984",semicircles,distance,"4016.64",m,speed,"2.711",m/s,cadence,"86",rpm,enhanced_speed,"2.711",m/s,
Data,7,record,timestamp,"1031289326",s,position_lat,"522159426",semicircles,position_long,"134324185",semicircles,distance,"4023.04",m,speed,"2.678",m/s,cadence,"85",rpm,enhanced_speed,"2.678",m/s,
